timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,154.62411096863732,153.51967350873457,153.84321401769824,154.01569226583774,154.3038958560355,154.94432608123915,155.2325296714369,155.4050079195764,155.72854842854008
2020-09-01,153.74123977757293,152.17932934303934,152.6368847187771,152.88080579650196,153.2883872224702,154.19409233267567,154.6016737586439,154.84559483636875,155.30315021210652
2020-10-01,153.58212407064318,151.66918227644624,152.2295708762379,152.5283119651946,153.02749522630512,154.13675291498123,154.63593617609175,154.93467726504846,155.49506586484011
2020-11-01,154.63860566109744,152.4297307415381,153.07681175939334,153.4217682556339,153.99817543596515,155.27903588622974,155.85544306656098,156.20039956280155,156.8474805806568
2020-12-01,155.13266873285798,152.66307149599854,153.38653006740478,153.7722031548254,154.41664597376783,155.84869149194813,156.49313431089055,156.87880739831118,157.60226596971742
2021-01-01,156.29261350850004,153.58730527948882,154.37981443740435,154.80229813698688,155.50824987486183,157.07697714213825,157.7829288800132,158.20541257959573,158.99792173751126
2021-02-01,156.45231975019811,153.53025458507673,154.38626181506658,154.84259610191157,155.6051106868967,157.29952881349953,158.06204339848466,158.51837768532965,159.3743849153195
2021-03-01,156.41867812476465,153.29486042132336,154.20997024544153,154.69781190652043,155.51297393238502,157.32438231714428,158.13954434300888,158.62738600408778,159.54249582820594
2021-04-01,156.76804599950015,153.4547380966193,154.42535831204174,154.94279235732122,155.80740195968377,157.72869003931652,158.59329964167907,159.11073368695855,160.08135390238098
2021-05-01,157.19390361329582,153.70137136948205,154.72449463427517,155.26991786089843,156.18129615807894,158.2065110685127,159.1178893656932,159.66331259231646,160.6864358571096
2021-06-01,157.64363472236695,153.9806368123653,155.0536973080127,155.62574188762284,156.58160329841044,158.70566614632347,159.66152755711107,160.23357213672122,161.3066326323686
2021-07-01,157.95215368310951,154.1262778483404,155.24705277653055,155.84453374357267,156.84289824248089,159.06140912373814,160.05977362264636,160.65725458968848,161.77802951787862
2021-08-01,157.60516369995028,153.53867182121155,154.72993425110016,155.3649918444746,156.42614523840754,158.78418216149302,159.84533555542598,160.4803931488004,161.671655578689
2021-09-01,156.71833020123748,152.42468530484692,153.68249129705745,154.35302301727617,155.47345212177518,157.96320828069977,159.08363738519878,159.7541691054175,161.01197509762804
2021-10-01,156.5815077330679,152.07213784444428,153.3931396049235,154.0973607553645,155.27408342062557,157.88893204551022,159.0656547107713,159.76987586121228,161.0908776216915
2021-11-01,157.6341358434906,152.91890020905842,154.30020951124575,155.03658038901685,156.2670238390166,159.00124784796463,160.23169129796437,160.96806217573547,162.3493714779228
2021-12-01,158.12206396426032,153.20958216951755,154.6486739405317,155.41584843862333,156.69776338756992,159.54636454095072,160.8282794898973,161.59545398798895,163.0345457590031
2022-01-01,159.2049670777067,154.102858917514,155.59750096911716,156.39428911623943,157.7256871742827,160.68424698113068,162.01564503917396,162.81243318629623,164.3070752378994
