timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,156.97722,-501.21576,-189.94833,-85.88868,42.860313,271.09412,399.84305,503.90277,815.17017
2022-09-01,166.47652,-405.02658,-129.84512,-39.76851,70.137566,262.81546,372.72153,462.7982,737.9796
2022-10-01,167.97588,-297.34836,-69.54161,3.5674903,91.60929,244.34245,332.38425,405.49332,633.30005
2022-11-01,172.15724,-342.51843,-77.4065,2.4990122,94.78349,249.53098,341.81543,421.72098,686.8329
2022-12-01,172.72604,-316.60715,-72.96908,3.6379397,94.6468,250.8053,341.81412,418.42117,662.0592
2023-01-01,173.73901,-315.97498,-75.2718,1.6069503,93.89444,253.58359,345.87103,422.74985,663.453
2023-02-01,163.06706,-319.30322,-83.13805,-7.3516293,83.91026,242.22388,333.48572,409.27222,645.4374
2023-03-01,161.64342,-280.44287,-72.10665,-2.174349,84.58242,238.70442,325.46112,395.3935,603.72974
2023-04-01,164.99628,-311.96454,-80.16139,-5.116209,85.78293,244.20961,335.10876,410.15393,641.95703
2023-05-01,172.21948,-281.2548,-61.30864,10.068546,96.662094,247.77686,334.3704,405.7476,625.6938
2023-06-01,169.657,-273.9964,-57.5653,12.188036,96.42519,242.88881,327.12595,396.8793,613.3104
2023-07-01,162.18658,-260.63773,-58.62813,8.106595,90.02831,234.34486,316.26657,383.0013,585.01086
2023-08-01,151.24126,-230.6146,-52.12754,8.352317,83.849976,218.63254,294.1302,354.61008,533.0971
2023-09-01,144.79506,-238.95447,-53.490036,6.9529285,80.487595,209.10254,282.63718,343.08017,528.5446
2023-10-01,139.00996,-309.83862,-87.357635,-17.019402,66.8467,211.17322,295.0393,365.37756,587.8586
2023-11-01,144.8789,-316.49478,-83.73943,-11.728618,72.90293,216.85487,301.4864,373.49722,606.25256
2023-12-01,136.92572,-320.26123,-87.223724,-16.048166,66.88576,206.96567,289.89957,361.07516,594.1127
2024-01-01,135.24443,-321.5844,-92.63846,-21.22603,63.15981,207.32904,291.71487,363.12732,592.0733
