timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,167.02747,-566.0126,-220.56227,-104.60489,39.249767,294.80518,438.6598,554.61725,900.0675
2022-09-01,179.86414,-454.59366,-149.19272,-49.188038,72.86084,286.86743,408.9163,508.921,814.32184
2022-10-01,183.908,-330.4364,-78.97185,1.8609469,99.30911,268.5069,365.955,446.78787,698.25244
2022-11-01,182.02032,-381.70038,-91.941,-4.371286,96.947,267.09366,368.41193,455.98166,745.7411
2022-12-01,179.08885,-357.5438,-89.482285,-5.5318885,93.93596,264.24176,363.70953,447.65997,715.72156
2023-01-01,176.38702,-352.31903,-92.33913,-9.346474,90.24612,262.52792,362.12045,445.11316,705.0931
2023-02-01,164.73035,-354.8842,-100.45649,-18.820335,79.477165,249.9835,348.28098,429.91714,684.34485
2023-03-01,166.26244,-307.8282,-84.27825,-9.290209,83.69687,248.82797,341.81503,416.8031,640.353
2023-04-01,170.1917,-344.31113,-94.58243,-13.610524,84.56659,255.8168,353.99393,434.96585,684.6945
2023-05-01,181.06784,-307.5691,-70.73831,6.1839557,99.55755,262.57816,355.9517,432.874,669.7048
2023-06-01,174.86954,-305.32477,-70.48823,4.973274,95.92505,253.81401,344.76578,420.22733,655.06384
2023-07-01,166.84634,-286.23523,-69.91089,1.6073756,89.44556,244.24713,332.08527,403.60358,619.9279
2023-08-01,158.34727,-252.7744,-60.40521,4.6997156,85.90606,230.7885,311.9948,377.09976,569.46893
2023-09-01,152.43657,-258.87976,-59.737762,5.0256004,83.70613,221.16699,299.8475,364.6109,563.7529
2023-10-01,148.02786,-334.26108,-95.20721,-19.628416,70.4869,225.56883,315.68414,391.26294,630.31683
2023-11-01,149.52098,-344.3569,-94.390915,-17.367619,72.9109,226.13107,316.40958,393.4329,643.39886
2023-12-01,138.11597,-348.3712,-99.85769,-24.16282,63.87586,212.35608,300.39474,376.08963,624.60315
2024-01-01,132.29431,-354.41534,-109.51353,-33.50141,56.023937,208.5647,298.09,374.10214,619.00397
