timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,154.59637,151.95482,152.66986,153.28201,154.07214,155.06825,155.17665,155.84987,157.85442
2020-09-01,154.23665,151.78346,152.45163,152.90904,153.6862,154.79749,155.10474,155.59235,157.73796
2020-10-01,153.94965,151.53247,152.21718,152.63988,153.37868,154.57497,154.95921,155.34996,157.63133
2020-11-01,153.72476,151.3183,152.02397,152.42348,153.13573,154.38983,154.82854,155.17538,157.57648
2020-12-01,153.56854,151.16313,151.8801,152.25468,152.95311,154.24875,154.74231,155.08896,157.5958
2021-01-01,154.88797,152.27336,153.02481,153.50545,154.13704,155.52432,156.21602,156.58487,157.02905
2021-02-01,155.17099,152.3895,153.18481,153.69005,154.37938,155.80814,156.5322,156.93567,157.59737
2021-03-01,155.39227,152.49347,153.31801,153.83408,154.57161,156.05542,156.81749,157.25891,158.12204
2021-04-01,155.56308,152.57956,153.42664,153.94662,154.7244,156.26497,157.05925,157.53569,158.59508
2021-05-01,155.68958,152.64757,153.51407,154.02846,154.84322,156.43779,157.2627,157.76926,159.01869
2021-06-01,155.76831,152.69153,153.57442,154.07355,154.9224,156.56367,157.41795,157.95003,159.3822
2021-07-01,155.79454,152.7052,153.60034,154.07565,154.95497,156.63188,157.51274,158.06584,159.67314
2021-08-01,155.76819,152.68657,153.58888,154.03328,154.9389,156.6387,157.54231,158.11218,159.88672
2021-09-01,155.6946,152.63821,153.54214,153.95004,154.87764,156.58823,157.51115,158.09406,160.02762
2021-10-01,155.58232,152.5655,153.46547,153.8328,154.77802,156.48938,157.42958,158.02242,160.10628
2021-11-01,155.4404,152.47438,153.36533,153.68951,154.64815,156.35303,157.30936,157.90967,160.13428
2021-12-01,155.27753,152.37051,153.2482,153.52809,154.49614,156.18965,157.16173,157.76746,160.123
2022-01-01,156.52997,153.48656,154.42159,154.77425,155.58026,157.53047,158.75652,159.38208,159.61136
