timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,139.19922,124.01165,132.83012,135.08595,137.41797,140.98047,143.3125,145.56831,154.3868
2019-09-01,138.30896,121.375374,131.20786,133.72298,136.32303,140.29489,142.89494,145.41008,155.24255
2019-10-01,138.15086,118.8324,130.04922,132.91864,135.88503,140.4167,143.38309,146.2525,157.46935
2019-11-01,138.23842,116.71121,129.211,132.40842,135.71378,140.76308,144.06842,147.26584,159.76562
2019-12-01,138.4007,116.604065,129.25916,132.49675,135.8439,140.9575,144.30466,147.54224,160.19734
2020-01-01,138.93893,115.86705,129.26349,132.69037,136.233,141.64485,145.18748,148.61438,162.01082
2020-02-01,139.28442,113.727356,128.56752,132.36345,136.28737,142.28146,146.20538,150.00131,164.84148
2020-03-01,139.57689,112.70323,128.30684,132.29845,136.42494,142.72882,146.85533,150.84692,166.45055
2020-04-01,139.36887,112.25166,127.99657,132.02435,136.1883,142.54942,146.71336,150.74115,166.48607
2020-05-01,139.67244,112.014946,128.0744,132.18234,136.42891,142.91599,147.16254,151.27048,167.32994
2020-06-01,140.03448,110.31831,127.57247,131.98627,136.5492,143.51979,148.08272,152.4965,169.75067
2020-07-01,140.68292,110.028435,127.82868,132.38168,137.08818,144.27766,148.98416,153.53717,171.33742
2020-08-01,142.26796,110.33312,128.87483,133.61826,138.52214,146.0138,150.91766,155.66109,174.20279
2020-09-01,142.11395,110.302986,128.77449,133.4993,138.38348,145.84444,150.72862,155.45341,173.92493
2020-10-01,140.89394,108.898506,127.47763,132.22977,137.14206,144.64581,149.5581,154.31026,172.88937
2020-11-01,142.78232,109.60503,128.87076,133.7984,138.89201,146.67264,151.76625,156.69388,175.95963
2020-12-01,142.7173,106.80529,127.658745,132.99258,138.50618,146.92842,152.44202,157.77586,178.62932
2021-01-01,142.39444,106.86939,127.49795,132.77435,138.22859,146.56027,152.01451,157.29092,177.91948
