timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,145.08833,141.87267,143.20653,144.3136,144.77798,145.67659,146.42403,147.04913,152.89326
2021-09-01,145.39934,142.03291,143.52045,144.52669,145.00203,146.05334,146.84662,147.51704,153.27179
2021-10-01,145.56241,142.03442,143.6591,144.56725,145.05391,146.26807,147.1213,147.84467,153.55412
2021-11-01,145.63455,141.95393,143.69675,144.52985,145.03436,146.36485,147.25998,148.02225,153.7204
2021-12-01,145.66306,141.83206,143.6844,144.45787,144.99309,146.40436,147.32529,148.11736,153.8213
2022-01-01,146.05724,143.0851,144.09793,145.06392,145.24866,147.03731,148.05705,149.26965,153.38794
2022-02-01,146.24083,143.00787,144.18788,145.095,145.40689,147.26312,148.43507,149.62544,153.74713
2022-03-01,146.49663,142.89078,144.28035,145.1591,145.60802,147.58705,148.91754,150.109,154.16512
2022-04-01,146.84016,142.72264,144.37474,145.2523,145.85773,148.05661,149.56165,150.78021,154.67226
2022-05-01,147.22188,142.52312,144.4588,145.35411,146.12589,148.60204,150.28488,151.53114,155.17633
2022-06-01,147.52681,142.3552,144.52872,145.44455,146.3525,149.03502,150.84966,152.0847,155.51082
2022-07-01,147.73637,142.23357,144.59023,145.52405,146.52698,149.3216,151.21153,152.40027,155.67688
2022-08-01,147.88168,142.13315,144.63956,145.58557,146.65579,149.51001,151.43904,152.5714,155.74677
2022-09-01,147.98007,142.0362,144.67215,145.62166,146.7419,149.62529,151.57303,152.65382,155.76515
2022-10-01,148.04375,141.9363,144.68864,145.63602,146.79378,149.68506,151.63922,152.67754,155.75381
2022-11-01,148.08511,141.83258,144.69286,145.63911,146.82344,149.70692,151.6599,152.66382,155.7225
2022-12-01,148.11429,141.72565,144.68854,145.64116,146.84103,149.70464,151.65198,152.6277,155.67578
2023-01-01,148.59143,142.78563,144.96396,146.27725,147.13417,150.45934,152.64282,153.70023,155.06308
