timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,138.68057,124.16025,132.56665,134.72643,136.96574,140.39539,142.63472,144.7945,153.20088
2018-09-01,140.16586,123.278114,133.0606,135.57182,138.17409,142.15764,144.7599,147.27113,157.05362
2018-10-01,139.82457,122.62521,132.57812,135.13692,137.7912,141.85796,144.51222,147.07104,157.02393
2018-11-01,139.9707,121.1657,132.05417,134.85107,137.7506,142.19083,145.09035,147.88725,158.77571
2018-12-01,140.71016,120.84846,132.34444,135.29903,138.36322,143.0571,146.12129,149.07588,160.57185
2019-01-01,140.85216,119.317764,131.78654,134.98938,138.30978,143.39453,146.71494,149.91779,162.38655
2019-02-01,140.70303,117.46553,130.92885,134.38396,137.96362,143.44243,147.0221,150.47722,163.94052
2019-03-01,141.23839,117.36424,131.18413,134.73543,138.41803,144.05875,147.74135,151.29265,165.11252
2019-04-01,141.38232,116.89762,131.07455,134.71622,138.49156,144.27307,148.04843,151.69011,165.86702
2019-05-01,141.45378,115.81912,130.675,134.48608,138.43356,144.47398,148.42146,152.23254,167.08842
2019-06-01,140.95964,115.85333,130.39403,134.12767,137.99736,143.92194,147.79161,151.52525,166.06596
2019-07-01,141.2129,115.46882,130.3884,134.21571,138.17993,144.2459,148.2101,152.03741,166.957
2019-08-01,142.8788,116.63649,131.83374,135.7365,139.7818,145.9758,150.0211,153.92387,169.12111
2019-09-01,142.43474,114.155045,130.54767,134.75151,139.10475,145.76472,150.11795,154.3218,170.71442
2019-10-01,142.23167,113.83639,130.30035,134.52084,138.89017,145.5732,149.94252,154.16301,170.62698
2019-11-01,143.93631,115.27586,131.89734,136.15677,140.56538,147.30722,151.71585,155.97528,172.59674
2019-12-01,143.85284,114.28746,131.42728,135.822,140.37238,147.3333,151.88367,156.2784,173.41821
2020-01-01,145.10454,115.10728,132.49854,136.95732,141.57376,148.63531,153.25175,157.71054,175.1018
