timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,200.71935,191.9482,195.41844,196.82399,198.79472,202.64395,204.61469,206.02023,209.49048
2023-09-01,206.40334,199.8128,202.33119,203.38695,204.9004,207.90625,209.41971,210.47546,212.99385
2023-10-01,203.8102,196.73581,199.44612,200.57945,202.20146,205.41891,207.04094,208.17426,210.88457
2023-11-01,207.3489,199.82828,202.79369,203.99886,205.69235,209.00546,210.69896,211.90411,214.86952
2023-12-01,209.45885,201.01996,204.30276,205.655,207.57166,211.34604,213.2627,214.61493,217.89774
2024-01-01,211.37317,201.45023,205.28065,206.87056,209.13515,213.61119,215.87576,217.46567,221.29611
2024-02-01,211.11256,200.21432,204.41208,206.15817,208.6487,213.57643,216.06696,217.81305,222.0108
2024-03-01,210.60492,198.54243,203.1127,205.04465,207.82895,213.3809,216.16518,218.09714,222.66742
2024-04-01,211.61053,195.40854,201.64471,204.24052,207.94475,215.27634,218.98055,221.57637,227.81255
2024-05-01,212.52518,199.80205,204.67946,206.71776,209.6338,215.41653,218.33258,220.37088,225.24829
2024-06-01,204.24693,188.79297,194.69295,197.16852,200.71935,207.77452,211.32533,213.8009,219.7009
2024-07-01,207.82619,194.19986,199.42648,201.60951,204.73148,210.9209,214.04288,216.22589,221.45251
2024-08-01,209.62857,195.84444,201.02837,203.23558,206.43132,212.8258,216.02155,218.22878,223.41269
2024-09-01,208.7546,194.82878,200.15848,202.3894,205.58429,211.92488,215.11977,217.3507,222.68039
2024-10-01,213.18669,195.51678,202.31549,205.1465,209.1872,217.18619,221.2269,224.05789,230.85661
2024-11-01,214.55756,198.42694,204.73933,207.32419,210.97408,218.14104,221.79092,224.37578,230.68817
2024-12-01,212.36002,195.96762,202.35239,204.97908,208.69926,216.02078,219.74094,222.36765,228.75241
2025-01-01,214.13432,192.45947,200.95734,204.43066,209.32921,218.93944,223.83798,227.3113,235.80917
