timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,170.07553,143.88425,159.09082,162.98116,167.0032,173.14786,177.16992,181.06026,196.26682
2023-09-01,169.80841,136.90784,156.00803,160.89517,165.94823,173.6686,178.72165,183.6088,202.70898
2023-10-01,170.93039,137.38121,156.85759,161.84114,166.99393,174.86685,180.01964,185.00319,204.47957
2023-11-01,171.38252,134.39398,155.8661,161.36064,167.04207,175.72298,181.40439,186.89894,208.37106
2023-12-01,171.70934,131.72742,154.9342,160.87376,167.01617,176.40248,182.54489,188.48447,211.69124
2024-01-01,169.98871,129.52647,153.01605,159.02649,165.24109,174.73634,180.95094,186.9614,210.45097
2024-02-01,170.27455,127.97267,152.53139,158.81494,165.31165,175.23744,181.73415,188.0177,212.57642
2024-03-01,170.91005,125.94291,152.04301,158.7232,165.63159,176.18852,183.09691,189.77711,215.8772
2024-04-01,172.01216,128.8903,153.92023,160.32617,166.95073,177.0736,183.69812,190.10408,215.134
2024-05-01,171.37947,125.01749,151.93156,158.81842,165.93938,176.81955,183.9405,190.82738,217.74144
2024-06-01,172.21063,124.19413,152.06929,159.20186,166.57668,177.84459,185.21942,192.35197,220.22714
2024-07-01,172.27414,126.60033,153.11807,159.90233,166.91632,177.63197,184.64595,191.4302,217.94795
2024-08-01,172.31923,122.52416,151.42868,158.82584,166.4751,178.16338,185.81264,193.2098,222.11432
2024-09-01,173.02982,121.07529,151.23807,158.95541,166.93451,179.12514,187.10423,194.82158,224.98436
2024-10-01,172.35931,117.75716,149.45932,157.56967,165.95447,178.76416,187.14896,195.25932,226.96147
2024-11-01,172.3871,117.4778,149.35979,157.51558,165.94695,178.82724,187.2586,195.4144,227.29639
2024-12-01,173.05118,116.43904,149.30824,157.71715,166.4106,179.69176,188.38521,196.79411,229.66331
2025-01-01,172.5323,113.48141,147.76608,156.53728,165.60541,179.45918,188.52731,197.29852,231.58319
