timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,166.73532,159.14409,161.75209,162.1822,164.47025,167.4593,169.28015,169.89192,174.28108
2019-09-01,166.88725,158.7421,161.44595,162.08792,164.54147,167.9819,169.81839,170.84924,175.34312
2019-10-01,166.8845,157.90561,160.77167,161.63318,164.35083,168.31346,170.38287,171.8523,176.543
2019-11-01,166.75264,156.85333,159.91759,160.99348,164.00623,168.53516,170.92645,172.84758,177.75621
2019-12-01,166.64212,156.21124,159.36147,160.60393,163.76718,168.56958,171.16817,173.38206,178.34996
2020-01-01,167.60396,156.00456,159.76324,161.33212,164.63364,169.745,172.4912,174.75781,179.02585
2020-02-01,167.80634,155.9283,159.83466,161.3915,164.73941,169.98944,172.75584,175.002,179.44324
2020-03-01,167.98486,155.58598,159.70631,161.28435,164.725,170.26907,173.146,175.38925,180.11765
2020-04-01,168.09837,154.83708,159.26381,160.89449,164.50027,170.56145,173.67842,175.90376,181.05118
2020-05-01,168.09624,154.33759,158.9055,160.56325,164.29272,170.6665,173.95197,176.16905,181.57959
2020-06-01,168.04836,154.1007,158.67274,160.34616,164.18,170.6637,174.04424,176.28221,181.82404
2020-07-01,167.9566,153.90042,158.44626,160.1325,164.06262,170.60953,174.0669,176.33963,181.97556
2020-08-01,167.82028,153.67548,158.2028,159.89731,163.90141,170.51485,174.04268,176.36224,182.07738
2020-09-01,167.64606,153.42494,157.9483,159.6459,163.69492,170.38448,173.97678,176.35222,182.13354
2020-10-01,167.44533,153.16875,157.6948,159.39252,163.45901,170.22455,173.8741,176.30823,182.13823
2020-11-01,167.23303,152.93555,157.45923,159.15694,163.21794,170.04413,173.7413,176.23073,182.08496
2020-12-01,167.0252,152.75365,157.26015,158.95955,162.99623,169.85455,173.58688,176.1237,181.97241
2021-01-01,167.61198,152.87465,157.7196,159.47392,163.64009,170.54263,174.0058,176.22986,181.25279
