timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,163.97292,134.52194,151.45511,155.84996,160.43832,167.50752,172.09587,176.49075,193.4239
2021-09-01,164.75589,131.62572,150.60678,155.55875,160.74702,168.76474,173.95302,178.90498,197.88606
2021-10-01,163.91193,128.36784,148.74725,154.05821,159.61844,168.20543,173.76566,179.0766,199.45602
2021-11-01,165.19273,127.8904,149.25253,154.82924,160.67456,169.71092,175.55623,181.13295,202.49507
2021-12-01,165.37436,126.347984,148.70906,154.54213,160.65298,170.09573,176.20659,182.03964,204.40074
2022-01-01,165.8945,125.73396,148.80634,154.80154,161.06569,170.7233,176.98744,182.98265,206.05502
2022-02-01,165.47482,124.60971,148.06776,154.17046,160.55206,170.3976,176.7792,182.8819,206.33994
2022-03-01,165.00362,122.263916,146.75319,153.14119,159.83328,170.17395,176.86603,183.25403,207.74333
2022-04-01,165.20499,122.68951,147.01694,153.3754,160.0456,170.3644,177.03458,183.39304,207.72047
2022-05-01,164.2476,120.24884,145.41124,151.99316,158.90149,169.5937,176.50204,183.08395,208.24635
2022-06-01,166.32042,120.03892,146.57025,153.48611,160.72778,171.91307,179.15472,186.07059,212.60193
2022-07-01,167.48804,119.786125,147.19005,154.31116,161.75198,173.22409,180.66492,187.78604,215.18996
2022-08-01,166.88083,115.47583,144.95152,152.63211,160.67258,173.0891,181.12955,188.81013,218.28583
2022-09-01,168.04083,114.28886,145.07314,153.10884,161.5311,174.55055,182.97282,191.00851,221.7928
2022-10-01,167.36293,111.91101,143.78918,152.0646,160.70561,174.02025,182.66125,190.93668,222.81485
2022-11-01,167.27345,109.49733,142.68651,151.3118,160.32494,174.22195,183.23509,191.8604,225.04956
2022-12-01,168.40202,111.61854,144.25198,152.72736,161.5799,175.22414,184.07668,192.55205,225.18549
2023-01-01,167.74597,110.00182,143.16536,151.78676,160.79779,174.69417,183.70518,192.32658,225.49013
