timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,171.1562,154.16446,162.17616,166.99417,169.41034,173.07745,176.43234,179.1979,184.49461
2022-09-01,171.48569,154.14664,162.4254,167.27162,169.5465,173.35068,176.78807,178.97235,184.4436
2022-10-01,171.74316,154.09207,162.58908,167.41377,169.661,173.46208,176.98218,178.76141,184.40071
2022-11-01,171.896,154.02017,162.67908,167.45215,169.71506,173.47357,177.06143,178.59099,184.40097
2022-12-01,171.9698,153.95074,162.72667,167.43033,169.72249,173.43665,177.06888,178.46436,184.4341
2023-01-01,171.75438,155.06297,162.61414,168.61392,170.03943,174.23708,177.43219,178.79782,182.23875
2023-02-01,171.84169,154.90761,162.63306,168.50098,170.051,174.19576,177.47018,178.79929,182.57642
2023-03-01,171.90681,154.77217,162.65137,168.38974,170.04994,174.14575,177.4885,178.79503,182.86932
2023-04-01,171.95644,154.64725,162.66792,168.28087,170.03983,174.0884,177.48753,178.78061,183.13046
2023-05-01,171.99432,154.5321,162.68317,168.17345,170.02235,174.0242,177.47227,178.75624,183.36261
2023-06-01,172.02264,154.42586,162.6974,168.0682,169.9988,173.95454,177.44543,178.72264,183.56816
2023-07-01,172.043,154.32785,162.71083,167.96573,169.97029,173.88077,177.40913,178.68082,183.74931
2023-08-01,172.05673,154.23741,162.72354,167.86649,169.9379,173.80415,177.36513,178.63187,183.90833
2023-09-01,172.06493,154.15395,162.73557,167.7708,169.90251,173.72574,177.31488,178.57687,184.04729
2023-10-01,172.06824,154.07693,162.74672,167.67863,169.86458,173.64618,177.25969,178.51706,184.1685
2023-11-01,172.06738,154.00589,162.75693,167.59006,169.82465,173.56613,177.20065,178.45341,184.27388
2023-12-01,172.06299,153.94026,162.76624,167.5051,169.78333,173.48619,177.13866,178.3868,184.3652
2024-01-01,171.80124,155.0522,162.63542,168.65067,170.07243,174.26662,177.4571,178.7574,182.2125
