timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2024-08-01,162.29997,156.69211,159.95636,159.8651,161.43729,162.93018,163.82631,163.85411,168.72208
2024-09-01,162.19676,156.35393,159.45828,159.5732,161.06316,162.94345,163.85594,164.41103,168.88994
2024-10-01,162.0854,155.92471,158.8261,159.19554,160.69872,162.99121,164.0469,165.13858,169.43997
2024-11-01,162.32622,155.58435,158.39755,159.10587,160.72052,163.55276,164.78185,166.33624,170.89355
2024-12-01,163.07756,155.41682,158.50769,159.47324,161.24426,164.81358,166.3533,168.12073,173.60324
2025-01-01,162.6502,156.52438,158.27765,159.06909,160.71689,164.56871,166.71474,168.9313,174.93097
2025-02-01,163.22855,156.64763,158.49243,159.3586,161.05061,165.23618,167.55507,169.82153,176.01189
2025-03-01,163.81584,156.77332,158.762,159.69305,161.42601,165.89694,168.38065,170.68304,177.07294
2025-04-01,164.3568,156.87161,159.06715,160.03674,161.80766,166.50182,169.13257,171.432,178.01643
2025-05-01,164.83965,156.93376,159.39148,160.37462,162.18243,167.05501,169.81941,172.08731,178.85092
2025-06-01,165.2674,156.98569,159.72842,160.70465,162.54582,167.56667,170.45032,172.69049,179.58234
2025-07-01,165.61502,157.08632,160.05782,161.00319,162.8624,167.99838,170.96188,173.23293,180.11417
2025-08-01,165.78798,157.26973,160.27333,161.16258,163.01112,168.2277,171.18237,173.63115,180.25314
2025-09-01,165.72726,157.37323,160.14825,161.03256,162.89746,168.17511,171.0999,173.96207,180.15329
2025-10-01,165.63051,157.19618,159.6929,160.71986,162.70348,168.13788,171.16473,174.55435,180.54364
2025-11-01,166.13887,156.7119,159.40997,160.67107,162.98883,168.97777,172.21613,175.82407,182.42775
2025-12-01,167.17609,156.04634,159.65369,160.98994,163.67894,170.56836,174.24316,177.62741,185.57262
2026-01-01,166.93109,155.86032,158.77061,160.35036,163.26616,170.82162,175.89972,180.19681,189.17273
