timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,145.98842,133.30125,142.62273,144.15845,145.36449,146.571,146.49274,150.13559,162.03656
2020-09-01,146.23148,133.80003,143.3566,144.4794,145.473,146.95996,147.0355,150.62384,162.17368
2020-10-01,146.21234,133.92043,143.42508,144.3593,145.26254,147.13309,147.48978,151.12476,162.3541
2020-11-01,146.03476,133.85245,143.14565,143.99173,144.88673,147.17787,147.85017,151.59013,162.52873
2020-12-01,145.9284,133.79562,142.94954,143.70862,144.6314,147.17503,148.13214,151.92343,162.67935
2021-01-01,147.5336,136.88661,144.57182,145.18561,146.11954,148.93648,150.45514,154.67839,161.47969
2021-02-01,147.86287,136.68613,144.64023,145.23877,146.35094,149.19815,150.92625,155.04152,162.20659
2021-03-01,148.12653,136.50172,144.72226,145.31766,146.54587,149.43642,151.28836,155.30531,162.77063
2021-04-01,148.31877,136.30977,144.77931,145.38324,146.68584,149.6288,151.55647,155.47359,163.2205
2021-05-01,148.46982,136.1204,144.81561,145.4339,146.78911,149.79604,151.77933,155.59248,163.5931
2021-06-01,148.60753,135.9339,144.83105,145.46936,146.87172,149.96918,152.01282,155.71283,163.92773
2021-07-01,148.76118,135.7431,144.81923,145.48804,146.94824,150.19153,152.32703,155.89568,164.2686
2021-08-01,148.95758,135.53706,144.76825,145.48688,147.03114,150.5108,152.79654,156.2019,164.65634
2021-09-01,149.20308,135.3164,144.67302,145.46988,147.12747,150.94281,153.44153,156.6397,165.0884
2021-10-01,149.4714,135.11499,144.5615,145.46523,147.24214,151.42703,154.15344,157.1071,165.484
2021-11-01,149.73517,134.98618,144.4933,145.51968,147.38802,151.86757,154.76228,157.46223,165.74707
2021-12-01,149.99008,134.94939,144.49852,145.64871,147.57118,152.22107,155.19614,157.65584,165.85829
2022-01-01,150.70712,137.80472,145.58096,146.61328,148.54305,153.00887,156.09497,158.91132,163.46288
