timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,133.69283292115418,132.0245046462574,132.51323470004073,132.77377488327676,133.20912610587655,134.1765397364318,134.6118909590316,134.87243114226763,135.36116119605094
2017-09-01,133.85933778086192,131.588483505761,132.25372112638024,132.6083568403699,133.200937569167,134.51773799255685,135.11031872135393,135.4649544353436,136.13019205596285
2017-10-01,134.02584264056964,131.28053441660253,132.08476141205657,132.51349184747164,133.22988160702977,134.8218036741095,135.53819343366763,135.9669238690827,136.77115086453674
2017-11-01,134.19234750027738,131.04224553404063,131.96505522716117,132.45700165991363,133.27902257926777,135.10567242128698,135.92769334064113,136.41963977339358,137.34244946651413
2017-12-01,134.3588523599851,130.84942741459403,131.87749932832793,132.42556066139014,133.3413471187603,135.3763576012099,136.29214405858005,136.84020539164226,137.86827730537615
2018-01-01,134.52535721969284,130.689279894509,131.81304330825927,132.41211742589527,133.4131440095929,135.63757042979276,136.6385970134904,137.2376711311264,138.36143454487666
2018-02-01,134.69186207940055,130.554057269683,131.7662105356961,132.41240495650663,133.49216750078244,135.89155665801866,136.97131920229447,137.617513623105,138.8296668891181
2018-03-01,134.8583669391083,130.43865082851693,131.73338887554183,132.42360893752334,133.57693639785725,136.13979748035933,137.29312494069325,137.98334500267475,139.27808304969966
2018-04-01,135.024871798816,130.33948134905535,131.71204762450796,132.44375762707838,133.66641295897756,136.38333063865446,137.60598597055363,138.33769597312406,139.71026224857667
2018-05-01,135.19137665852375,130.25392620227063,131.70033244218547,132.47140625658247,133.75983679210682,136.62291652494068,137.91134706046503,138.68242087486203,140.12882711477687
2018-06-01,135.35788151823147,130.17999590890838,131.69683665926064,132.50545885054476,133.85663107750958,136.85913195895336,138.21030418591818,139.0189263772023,140.53576712755455
2018-07-01,135.5243863779392,130.11613900418513,131.7004633063144,132.54506072934305,133.95634599119094,137.09242676468747,138.50371202653537,139.34830944956403,140.9326337516933
2018-08-01,135.69089123764692,130.0611180014892,131.71033741345744,132.5895301794115,134.0586227424279,137.32315973286595,138.79225229588235,139.6714450618364,141.32066447380464
2018-09-01,135.85739609735467,130.01392714860873,131.72574785954072,132.63831314633032,134.16316972841867,137.55162246629067,139.076479048379,139.98904433516861,141.7008650461006
2018-10-01,136.02390095706238,129.97373595782219,131.74610744487833,132.69095212636515,134.26974616167732,137.77805575244744,139.35684978775961,140.30169446924643,142.07406595630258
2018-11-01,136.19040581677012,129.9398492774756,131.7709246596956,132.74706417047372,134.3781504933854,138.00266114015486,139.63374746306653,140.60988697384465,142.44096235606466
2018-12-01,136.35691067647784,129.91167834344844,131.79978321595163,132.80632493697485,134.48821202019752,138.22560933275815,139.90749641598083,140.91403813700404,142.80214300950723
2019-01-01,136.52341553618558,129.88871933209322,131.83232688310872,132.86845687667164,134.59978466598727,138.4470464063839,140.17837419569952,141.21450418926244,143.15811174027795
