timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,211.8061,197.19885,202.19302,205.46443,207.84723,216.16849,218.58409,220.6682,225.53636
2023-09-01,212.2349,197.68774,202.51128,205.51343,208.03535,216.50201,219.29729,221.32666,226.66032
2023-10-01,212.7518,197.95462,202.66695,205.62473,208.30165,217.03815,220.2398,222.22397,227.96373
2023-11-01,213.23721,197.8977,202.581,205.65637,208.5188,217.68698,221.33362,223.32901,229.38925
2023-12-01,213.7424,197.51439,202.25703,205.56754,208.69571,218.50987,222.73553,224.83191,231.16133
2024-01-01,219.46089,200.98708,205.98007,208.81168,212.76593,225.11311,231.40959,233.90652,243.54883
2024-02-01,221.04164,201.9387,206.95801,209.77744,214.01266,226.95184,233.67952,236.50586,245.9403
2024-03-01,223.01744,202.98337,208.08185,211.06976,215.63206,229.47229,236.6165,239.9724,249.07791
2024-04-01,225.0199,203.9716,209.11375,212.4613,217.2929,232.18701,239.67508,243.67383,252.30429
2024-05-01,226.67723,204.66956,209.82921,213.6629,218.665,234.58719,242.28821,246.89941,254.96936
2024-06-01,227.83322,204.96643,210.1515,214.50757,219.59245,236.40758,244.1929,249.26532,256.77847
2024-07-01,228.52132,204.90567,210.13608,214.97076,220.08875,237.61386,245.41753,250.73578,257.7706
2024-08-01,228.82364,204.5793,209.86902,215.08118,220.22304,238.26654,246.09454,251.44022,258.12146
2024-09-01,228.8004,204.0463,209.39917,214.86066,220.0469,238.44734,246.35233,251.555,258.0165
2024-10-01,228.49564,203.3616,208.76762,214.35286,219.61116,238.2366,246.27113,251.22665,257.58194
2024-11-01,227.97974,202.62213,208.0579,213.65683,219.00662,237.73135,245.91266,250.56589,256.89987
2024-12-01,227.34787,201.93732,207.37102,212.8949,218.34366,237.04181,245.35062,249.67511,256.0425
2025-01-01,231.17087,204.11183,209.86694,215.18745,221.09029,242.06999,251.28143,256.36646,263.1189
