timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,177.57558,163.83049,168.50223,171.53806,173.86243,181.99307,185.24448,186.92996,192.09589
2023-09-01,178.26678,164.05475,168.65953,171.7007,174.23888,182.84909,186.57622,188.57738,194.30011
2023-10-01,178.74803,164.01205,168.54877,171.68791,174.46167,183.59364,187.74731,189.96161,196.129
2023-11-01,179.0691,163.65535,168.14671,171.46486,174.50383,184.29384,188.87534,191.27823,197.76735
2023-12-01,179.25629,163.02293,167.48721,171.04987,174.37614,184.95772,189.9751,192.56737,199.26057
2024-01-01,185.06969,166.54564,171.00247,174.24323,178.37848,191.42653,198.24808,201.7286,210.1997
2024-02-01,186.40765,167.00227,171.50517,174.76465,179.19507,192.96094,199.91493,203.89552,211.7786
2024-03-01,187.40186,167.03098,171.71223,175.05133,179.79535,194.29842,201.36633,205.73181,213.15543
2024-04-01,188.03491,166.74756,171.63397,175.09634,180.1355,195.33029,202.57977,207.19702,214.29391
2024-05-01,188.39313,166.24452,171.33418,174.94829,180.26053,196.09894,203.57578,208.34364,215.19173
2024-06-01,188.52867,165.59566,170.87112,174.65276,180.20789,196.63547,204.34363,209.18504,215.8186
2024-07-01,188.47159,164.86064,170.2912,174.25832,180.01205,196.96669,204.8686,209.72134,216.15353
2024-08-01,188.28485,164.1205,169.66255,173.86664,179.74918,197.16905,205.17638,210.00177,216.22778
2024-09-01,188.07632,163.49245,169.08797,173.62613,179.53651,197.35654,205.33612,210.12454,216.11493
2024-10-01,187.8828,163.02924,168.61395,173.55855,179.39798,197.51706,205.36494,210.11118,215.84302
2024-11-01,187.62038,162.65788,168.1796,173.46367,179.20587,197.47197,205.20055,209.87622,215.39355
2024-12-01,187.25,162.31107,167.73465,173.20605,178.89047,197.1631,204.84091,209.41669,214.80078
2025-01-01,190.05362,164.22508,169.8581,175.04042,180.98038,200.47466,209.09898,213.91675,219.9756
