timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,138.10687,122.523224,131.54169,133.86005,136.26479,139.94896,142.3537,144.67206,153.69052
2019-09-01,137.57487,119.16319,129.82855,132.56638,135.40343,139.74632,142.58336,145.32118,155.98656
2019-10-01,137.32855,116.03862,128.36453,131.53117,134.8144,139.8427,143.12593,146.29257,158.6185
2019-11-01,138.6058,118.18939,130.02057,133.05594,136.2001,141.0115,144.15567,147.19104,159.0222
2019-12-01,137.98045,116.601654,128.98514,132.16425,135.45876,140.50215,143.79666,146.97577,159.35925
2020-01-01,137.37082,113.792404,127.45793,130.96315,134.59348,140.14815,143.77847,147.28369,160.94923
2020-02-01,137.63968,109.65278,125.882164,130.04167,134.34727,140.9321,145.23769,149.3972,165.62659
2020-03-01,137.42241,108.33688,125.19444,129.51834,133.99649,140.84834,145.32649,149.65039,166.50795
2020-04-01,137.7411,108.581856,125.48617,129.82053,134.30843,141.17378,145.66167,149.99605,166.90034
2020-05-01,138.706,111.1739,127.136894,131.22913,135.46582,141.94615,146.18285,150.27509,166.23807
2020-06-01,138.64467,110.572685,126.841255,131.01466,135.33739,141.95195,146.27467,150.44809,166.71666
2020-07-01,140.56999,110.276115,127.84991,132.35147,137.00937,144.13062,148.78851,153.29007,170.86386
2020-08-01,141.04527,109.39723,127.73809,132.44316,137.3166,144.77393,149.64735,154.35243,172.6933
2020-09-01,141.45747,108.417145,127.584595,132.49422,137.57425,145.34071,150.42073,155.33035,174.49782
2020-10-01,141.7073,107.972244,127.54499,132.55757,137.7435,145.6711,150.85703,155.86961,175.44237
2020-11-01,141.87444,107.73866,127.54767,132.61931,137.86536,145.8835,151.12955,156.20119,176.0102
2020-12-01,141.9854,106.35439,127.02394,132.31863,137.79729,146.17351,151.65216,156.94684,177.6164
2021-01-01,142.67834,103.780266,126.34712,132.12703,138.10721,147.24947,153.22964,159.00957,181.57642
