timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,151.29953002929688,150.4947509765625,150.4947509765625,150.4947509765625,150.4947509765625,152.10430908203125,152.10430908203125,152.14454803466796,152.7561801147461
2018-09-01,151.29953002929688,149.84286758422851,150.45451126098632,150.4947509765625,150.4947509765625,151.50072479248047,152.18478698730468,152.90908813476562,152.90908813476562
2018-10-01,151.29953002929688,149.84286758422851,150.45451126098632,150.4947509765625,150.4947509765625,152.10430908203125,152.90908813476562,153.02980575561523,154.86471359252928
2018-11-01,151.29953002929688,148.8851776123047,148.8851776123047,149.60947875976564,150.29355239868164,152.10430908203125,152.90908813476562,152.9493278503418,153.5609715270996
2018-12-01,151.29953002929688,148.8851776123047,148.8851776123047,149.60947875976564,149.68995666503906,152.30550384521484,153.71388244628906,153.71388244628906,153.71388244628906
2019-01-01,150.4947509765625,147.42851516723633,148.04015884399413,148.80469970703126,149.68995666503906,151.50072479248047,153.71388244628906,153.71388244628906,153.71388244628906
2019-02-01,151.29953002929688,147.58142318725587,148.8046989440918,148.8851776123047,149.48876190185547,152.90908813476562,153.9553176879883,156.20871353149414,157.43198928833007
2019-03-01,150.8971405029297,146.7766441345215,147.99991989135742,148.0803985595703,149.48876190185547,153.71388244628906,155.40391998291017,156.28919219970703,158.7357437133789
2019-04-01,151.29953002929688,147.42851516723633,148.04015884399413,148.80469970703126,149.68995666503906,153.91507720947266,155.40391998291017,156.32943115234374,159.38761474609373
2019-05-01,150.4947509765625,146.7766441345215,147.99991989135742,148.80469970703126,149.48876190185547,153.91507720947266,156.2087142944336,157.093985748291,159.5405256652832
2019-06-01,151.70191955566406,146.7766441345215,147.99991989135742,148.80469970703126,148.8851776123047,154.9210548400879,157.09398651123047,158.62308044433593,159.84634460449217
2019-07-01,151.29952239990234,141.10289947509764,145.38437042236328,147.8389633178711,148.8851776123047,155.52463912963867,157.0135070800781,157.89876556396484,160.3453170776367
2019-08-01,151.29952239990234,146.7766441345215,147.99991989135742,148.0803985595703,149.68995666503906,155.52463912963867,157.73780822753906,157.93900451660156,160.99718811035154
2019-09-01,153.71388244628906,146.4708251953125,146.4708251953125,147.91944122314453,148.8851776123047,156.3294334411621,157.89876556396484,159.46809921264648,161.30300704956053
2019-10-01,153.71388244628906,146.12477310180665,147.9596809387207,148.0803985595703,148.0803985595703,156.3294334411621,157.9792434692383,160.19240036010743,160.80404403686524
2019-11-01,153.71387481689453,146.12477310180665,147.9596809387207,148.0803985595703,148.8851776123047,157.13422393798828,158.05972290039062,160.9569549560547,160.9569549560547
2019-12-01,153.31148529052734,146.4708251953125,146.4708251953125,147.91944122314453,148.8851776123047,157.73780822753906,158.78403778076174,161.0374328613281,162.26069702148436
2020-01-01,153.31148529052734,145.9718621826172,147.19512634277345,147.27560424804688,148.8851776123047,156.9330291748047,159.66929473876954,162.60675277709962,163.21839645385742
