timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,153.26890563964844,152.66034271240235,153.23134002685546,153.26890563964844,153.26890563964844,154.0202178955078,154.0202178955078,154.0202178955078,154.0202178955078
2018-09-01,154.0202178955078,153.26890563964844,153.26890563964844,153.26890563964844,153.26890563964844,154.0202178955078,154.09535064697266,154.77154541015625,154.77154541015625
2018-10-01,154.0202178955078,153.26890563964844,153.26890563964844,153.94508666992186,154.0202178955078,154.77154541015625,154.77154541015625,154.92180862426758,157.20580947875976
2018-11-01,154.77154541015625,152.80309204101562,153.94508666992186,154.6964126586914,154.77154541015625,155.52285766601562,156.274169921875,156.42443466186523,158.70845870971678
2018-12-01,155.52285766601562,149.61750335693358,153.04351043701172,153.94508666992186,154.77154541015625,155.52285766601562,156.42443389892577,157.96464004516602,160.8196614074707
2019-01-01,155.52285766601562,149.1516897583008,153.71969146728514,154.0202178955078,154.77154541015625,156.274169921875,157.85194091796876,159.05404510498047,167.04807708740233
2019-02-01,155.52285766601562,149.61750335693358,153.04351043701172,154.62128143310548,154.77154541015625,156.274169921875,158.6783874511719,160.894792175293,174.0278231811523
2019-03-01,156.274169921875,149.76025268554687,153.75725708007812,154.6964126586914,155.52285766601562,157.02549743652344,159.35459594726564,161.08262176513674,177.07066253662106
2019-04-01,156.64983367919922,149.76025268554687,153.75725708007812,154.6964126586914,155.8985137939453,157.7768096923828,160.105908203125,161.87150039672852,178.43055007934566
2019-05-01,157.02549743652344,149.76025268554687,153.75725708007812,154.6964126586914,156.274169921875,158.5281219482422,160.9323532104492,163.44927215576175,181.15032806396482
2019-06-01,157.40115356445312,150.36881561279296,153.7948226928711,154.0202178955078,156.274169921875,158.5281219482422,162.28472900390625,163.52440414428713,182.36746627807614
2019-07-01,158.1524658203125,150.36881561279296,153.7948226928711,154.0202178955078,156.274169921875,158.5281219482422,163.03604125976562,164.3508483886719,184.33591674804683
2019-08-01,158.5281219482422,150.0833169555664,152.3673294067383,153.1937744140625,157.02549743652344,159.2794647216797,163.8625,165.85348739624024,185.83854415893552
2019-09-01,158.5281219482422,149.9405647277832,151.65356826782227,152.4424606323242,157.58898162841797,160.03077697753906,164.6889450073242,167.28099517822267,186.124045715332
2019-10-01,158.5281219482422,149.3320018005371,151.6160026550293,152.4424606323242,157.58898162841797,160.78208923339844,164.91434020996095,169.45981597900393,187.160871887207
2019-11-01,158.5281219482422,149.9405647277832,151.65356826782227,152.4424606323242,157.58898162841797,160.78208923339844,164.98947143554688,170.1359962463379,186.69504592895504
2019-12-01,158.90379333496094,149.79781539916993,150.93982162475587,152.3673294067383,157.58898162841797,161.72124481201172,166.4921112060547,171.82646560668948,191.2405250549316
2020-01-01,158.90379333496094,149.79781539916993,150.93982162475587,151.69113464355468,157.58898162841797,162.28472900390625,167.39368743896486,174.30581359863282,197.1458917236328
