timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,165.43748474121094,158.4193295288086,161.94429092407228,162.87682647705077,164.31608963012695,166.57097625732422,167.88268280029297,168.66875686645508,171.94877441406248
2023-09-01,165.22769927978516,156.07973876953125,160.97808532714845,162.43081512451172,163.85407257080078,166.6646842956543,168.5838882446289,169.64594573974608,174.75006088256836
2023-10-01,166.1189956665039,158.38377883911133,161.18571395874022,162.55032501220703,164.65819931030273,167.70448303222656,169.89544830322265,171.99133224487304,177.27035827636715
2023-11-01,167.6385040283203,158.40139266967773,161.32775497436523,162.7475326538086,165.60133361816406,169.6876106262207,172.07152709960937,173.28005599975586,179.2517219543457
2023-12-01,168.4086151123047,159.95619934082032,162.48976211547853,163.85667572021484,166.44235229492188,170.41309356689453,172.66984100341796,174.10368270874022,177.39382873535155
2024-01-01,169.81138610839844,159.32380462646483,163.04857025146484,164.24767303466797,166.97711944580078,172.50188064575195,174.25543212890625,176.17671661376954,180.9009848022461
2024-02-01,170.5965576171875,158.8199917602539,163.7564208984375,165.25971221923828,167.66162872314453,173.43791961669922,175.4075897216797,177.03721313476564,181.64768478393555
2024-03-01,171.33792114257812,155.20001235961914,163.86420211791992,165.85277862548827,168.32529830932617,174.13583755493164,176.12359161376952,178.19126510620117,182.43978927612304
2024-04-01,172.38409423828125,158.78233932495118,164.2692008972168,166.0923858642578,169.60992813110352,175.15690231323242,177.37792510986327,179.90733108520507,185.57952713012693
2024-05-01,174.17560577392578,159.6135040283203,165.9769515991211,168.69472045898436,170.8957977294922,176.85389709472656,178.95609283447266,180.6110092163086,185.1684829711914
2024-06-01,174.75159454345703,162.57137557983398,167.67047271728515,169.56071929931642,171.91901779174805,177.5886001586914,180.02039184570313,181.84616241455078,183.7678187561035
2024-07-01,174.72943115234375,160.74067123413087,166.16759719848633,169.07929229736328,171.9216079711914,177.26154327392578,180.18890075683595,182.06513671875,188.59228576660155
2024-08-01,174.29218292236328,161.33505554199218,166.51373519897462,168.48851013183594,171.12092971801758,177.08552169799805,179.51321105957032,180.89885711669922,184.15945495605467
2024-09-01,174.2827911376953,159.06860931396486,165.73608856201173,168.03902282714844,171.1261978149414,176.76881408691406,179.5041076660156,181.74668197631837,185.60555694580077
2024-10-01,174.91690063476562,159.30739669799806,165.52461929321288,168.94264068603516,171.92630767822266,178.06229400634766,181.2540756225586,182.43389434814452,189.5972772216797
2024-11-01,175.62738800048828,162.27892166137696,168.2684341430664,170.0789337158203,172.65942001342773,178.35342407226562,180.81536560058595,183.30557708740233,193.60743209838864
2024-12-01,176.6023712158203,158.6687062072754,168.40920867919922,170.9010269165039,173.46577072143555,179.51622009277344,182.21878662109376,184.9177017211914,192.74773040771478
2025-01-01,176.91754913330078,161.04973709106446,167.9169891357422,170.72805480957032,173.7244873046875,179.6662254333496,182.33199462890624,185.11136856079102,190.8631591796875
