timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,174.42459,141.14346,154.25447,159.58768,167.08621,181.76297,189.2615,194.59471,207.70572
2023-09-01,172.53311,138.05815,152.13055,157.65268,165.23871,179.8275,187.41354,192.93567,207.00807
2023-10-01,170.20833,131.3491,147.37343,153.59595,162.08641,178.33023,186.8207,193.04323,209.06754
2023-11-01,171.53284,132.2234,148.47574,154.76979,163.34286,179.72281,188.29587,194.58994,210.84227
2023-12-01,172.2918,130.15942,147.78166,154.5246,163.63774,180.94585,190.05899,196.80193,214.42416
2024-01-01,177.23653,131.34534,150.47566,157.82121,167.77129,186.70177,196.65182,203.99739,223.12773
2024-02-01,174.09267,133.58849,150.23286,156.71953,165.59106,182.59428,191.46582,197.95248,214.59685
2024-03-01,179.06392,137.65504,155.18808,161.8112,170.68806,187.43979,196.31665,202.93977,220.4728
2024-04-01,178.2401,134.6116,153.01888,159.99834,169.37555,187.10466,196.48187,203.46132,221.8686
2024-05-01,176.09224,134.14545,151.26735,157.9863,167.21664,184.96783,194.19818,200.91713,218.03903
2024-06-01,180.2967,136.91862,153.95729,160.9085,170.70036,189.89305,199.6849,206.63612,223.67479
2024-07-01,181.29176,140.54689,156.71114,163.24033,172.37894,190.2046,199.34322,205.8724,222.03665
2024-08-01,179.25035,132.91328,151.57414,158.99835,169.28854,189.21216,199.50235,206.92656,225.58742
2024-09-01,178.69278,133.77,151.8114,159.00928,169.00385,188.3817,198.37627,205.57414,223.61554
2024-10-01,176.05606,133.31943,150.24773,157.09613,166.69109,185.42105,195.016,201.86441,218.79272
2024-11-01,175.06679,131.03871,148.9815,156.0341,165.73308,184.40051,194.09949,201.15208,219.09488
2024-12-01,175.64317,129.3968,147.87561,155.28601,165.60985,185.6765,196.00034,203.41074,221.88953
2025-01-01,176.2104,130.8596,149.13892,156.40501,166.4704,185.95042,196.0158,203.28189,221.5612
