timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,156.02272,149.86954,152.29454,153.28058,154.66658,157.37885,158.76485,159.75089,162.1759
2020-09-01,155.9377,149.56216,152.09459,153.11623,154.54504,157.33037,158.75919,159.78082,162.31323
2020-10-01,156.47409,149.50688,152.27312,153.38959,154.95143,157.99677,159.55861,160.67506,163.44131
2020-11-01,156.79408,149.34782,152.33403,153.52715,155.1854,158.40277,160.06102,161.25414,164.24034
2020-12-01,157.09749,150.0078,152.85759,153.99355,155.56996,158.62502,160.20142,161.33737,164.18716
2021-01-01,157.29039,150.11945,152.97472,154.12381,155.72833,158.85245,160.45697,161.60605,164.46132
2021-02-01,157.26897,149.82404,152.83356,154.02632,155.67545,158.86249,160.51161,161.70438,164.7139
2021-03-01,156.97136,149.37375,152.40227,153.61972,155.31847,158.62425,160.32298,161.54045,164.56897
2021-04-01,157.6464,149.81189,152.91974,154.17519,155.93246,159.36032,161.1176,162.37305,165.4809
2021-05-01,158.16367,150.22859,153.36792,154.63948,156.42241,159.9049,161.68785,162.95941,166.09872
2021-06-01,158.57697,150.05264,153.44345,154.80942,156.71799,160.43594,162.34453,163.71048,167.1013
2021-07-01,159.03217,150.56422,153.99828,155.35486,157.22653,160.8378,162.70947,164.06606,167.5001
2021-08-01,159.34918,150.31384,153.97018,155.41772,157.4177,161.28065,163.28062,164.72818,168.38452
2021-09-01,159.4202,148.99382,153.23192,154.90218,157.20306,161.63734,163.93822,165.60847,169.84657
2021-10-01,159.96196,150.73929,154.51309,155.99028,158.01627,161.90765,163.93364,165.41083,169.18463
2021-11-01,160.38315,151.06483,154.83987,156.33272,158.39377,162.37254,164.4336,165.92644,169.70146
2021-12-01,160.29944,149.21529,153.78435,155.55927,157.98172,162.61717,165.03963,166.81454,171.3836
2022-01-01,160.99135,150.8441,154.97015,156.59566,158.83444,163.14825,165.38702,167.01253,171.13858
