timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,198.20256,-110.31394,39.611824,88.15475,146.95694,249.44818,308.25034,356.79327,506.7191
2023-09-01,202.73468,-92.59916,50.55481,97.04613,153.47658,251.9928,308.42325,354.91458,498.06857
2023-10-01,203.83429,-111.5642,42.67382,92.238396,151.97913,255.68944,315.43015,364.99475,519.2328
2023-11-01,207.7062,-119.11565,39.4869,90.92361,153.29906,262.11334,324.48877,375.9255,534.5281
2023-12-01,200.7624,-92.22146,48.275345,94.487366,151.05284,250.47195,307.0374,353.24948,493.74625
2024-01-01,205.56259,-105.34481,47.182037,96.00945,154.71234,256.41284,315.11572,363.9431,516.47
2024-02-01,205.51892,-124.80464,37.116566,89.00178,151.4212,259.61664,322.03604,373.92126,535.84247
2024-03-01,206.44899,-114.01605,41.871387,92.28465,153.3044,259.59357,320.6133,371.02658,526.91406
2024-04-01,212.62419,-115.97915,45.0049,96.626,158.75662,266.49176,328.62238,380.24347,541.22754
2024-05-01,225.66245,-157.11737,28.195183,88.46617,161.69308,289.6318,362.8587,423.12973,608.44226
2024-06-01,209.07278,-106.46677,45.0353,94.794,155.64159,262.504,323.35156,373.1103,524.61237
2024-07-01,217.73291,-121.621155,43.061317,96.470505,161.23846,274.22733,338.99527,392.4045,557.087
2024-08-01,212.96101,-131.14032,34.423744,88.666,154.88737,271.03464,337.25598,391.49826,557.0623
2024-09-01,209.0217,-133.14035,32.89904,86.750534,152.05661,265.98676,331.29285,385.14435,551.1837
2024-10-01,202.33307,-131.92314,29.764465,82.40323,146.39885,258.2673,322.26288,374.9017,536.5893
2024-11-01,209.31203,-122.9006,40.52182,92.66605,155.2204,263.40366,325.95798,378.10223,541.52466
2024-12-01,208.34637,-128.64775,36.346027,89.29179,153.04784,263.64493,327.40094,380.3467,545.3405
2025-01-01,212.79173,-115.80158,43.033764,94.7876,157.74251,267.84097,330.79584,382.5497,541.3851
