timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,165.70404,128.03658,143.88771,149.91437,158.02573,173.38237,181.49373,187.52037,203.37152
2017-09-01,166.36523,133.1929,147.54,152.83858,159.83661,172.89384,179.89189,185.19048,199.53755
2017-10-01,165.21225,134.53795,147.59264,152.49739,159.04807,171.37643,177.92711,182.83186,195.88655
2017-11-01,161.44707,129.96577,143.32608,148.3607,155.09785,167.79626,174.53343,179.56804,192.92833
2017-12-01,156.5718,123.1606,137.49997,142.83957,149.92972,163.21385,170.30402,175.6436,189.98297
2018-01-01,156.1548,123.94092,137.51459,142.66832,149.59879,162.7108,169.64127,174.79501,188.36867
2018-02-01,159.96016,128.45833,141.43855,146.48306,153.36977,166.55054,173.43724,178.48175,191.46199
2018-03-01,165.39394,135.7835,148.12328,152.86292,159.28441,171.50346,177.92496,182.6646,195.00438
2018-04-01,166.28044,136.63147,149.22809,153.96938,160.3092,172.25168,178.59152,183.3328,195.92941
2018-05-01,160.72514,131.62508,143.84259,148.499,154.77603,166.67426,172.95128,177.6077,189.82521
2018-06-01,163.8373,136.8774,148.2946,152.60664,158.38528,169.28929,175.06793,179.37999,190.79718
2018-07-01,170.0639,140.41624,152.67123,157.41832,163.88525,176.24255,182.7095,187.45657,199.71158
2018-08-01,174.07799,143.53337,156.55327,161.43684,167.95216,180.20381,186.71913,191.6027,204.6226
2018-09-01,174.06654,145.07733,157.21927,161.85846,168.12242,180.01065,186.27461,190.9138,203.05574
2018-10-01,167.21806,135.93024,148.96654,153.97472,160.76091,173.67522,180.4614,185.46959,198.50589
2018-11-01,166.0546,136.81004,148.67505,153.36003,159.82199,172.28719,178.74915,183.43413,195.29913
2018-12-01,163.58458,130.25722,143.5641,148.90442,156.3479,170.82124,178.26471,183.60504,196.91194
2019-01-01,167.02385,129.74937,145.26974,151.23636,159.32486,174.72284,182.81133,188.77795,204.29831
