timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,158.04505920410156,152.22063873291015,154.8275588989258,155.84144134521483,156.98010635375977,159.0336456298828,160.5102966308594,160.93225860595703,162.51587432861328
2021-09-01,157.5847930908203,150.66802215576172,154.98879470825196,155.57992706298828,156.71221160888672,158.54716873168945,159.5090530395508,160.07880630493165,160.76154251098632
2021-10-01,157.58451080322266,154.19068420410156,155.10821075439452,155.63184204101563,156.64741134643555,158.74393463134766,160.04282989501954,160.66514434814454,162.1109182739258
2021-11-01,157.20652770996094,152.70302139282228,154.4018096923828,155.08526611328125,156.40401077270508,158.70415496826172,159.784765625,160.45018463134767,161.90927627563477
2021-12-01,157.59124755859375,152.59285415649413,154.5421157836914,155.15364990234374,156.2805519104004,159.1039047241211,160.68755798339845,161.44011993408202,163.61466339111328
2022-01-01,157.29239654541016,151.69590057373046,153.7327651977539,154.57578887939454,156.1301612854004,158.44056701660156,159.75445556640625,161.08320388793945,164.18758895874024
2022-02-01,157.85114288330078,152.28464630126953,154.79983520507812,155.74874114990234,156.72516250610352,159.1240234375,160.2178512573242,160.97198028564452,163.1158950805664
2022-03-01,159.1888198852539,154.2108984375,155.84071350097656,156.5091293334961,157.84625625610352,160.3428611755371,161.77383728027343,162.75563735961913,165.21099639892577
2022-04-01,159.9915313720703,155.2860137939453,157.11653747558594,157.73365631103516,158.84726333618164,161.44932556152344,162.42937774658202,163.6919044494629,166.3893586730957
2022-05-01,160.7936782836914,155.43895278930665,157.32592163085937,158.12026824951172,159.5382308959961,162.23645401000977,163.83290252685546,164.34320678710938,166.822479095459
2022-06-01,161.01509857177734,155.63325256347656,157.05726928710936,158.06050567626954,159.43678283691406,161.99287033081055,163.44100189208984,164.20947952270507,166.86066543579102
2022-07-01,160.6055908203125,154.38145614624023,156.40163345336913,157.52438201904297,159.13438415527344,162.1570053100586,163.25957794189452,164.2292739868164,166.50547271728516
2022-08-01,160.97376251220703,154.19691604614258,157.34324111938477,158.1431137084961,159.5150032043457,162.41811752319336,163.40098876953124,164.68965835571288,167.40545288085937
2022-09-01,160.41041564941406,155.2207583618164,156.77884750366212,157.79877471923828,159.18648147583008,162.1345443725586,163.6396469116211,165.44090576171874,169.3800355529785
2022-10-01,160.21231079101562,155.91824783325194,157.2207992553711,157.9584182739258,158.9974708557129,161.8055305480957,163.29071197509765,163.98710021972656,165.1379557800293
2022-11-01,160.63671875,154.6106315612793,156.83214416503907,157.80915374755858,158.902099609375,162.0654411315918,163.5874481201172,164.21976852416992,165.5532501220703
2022-12-01,160.47506713867188,154.66857681274413,156.60185470581055,157.36712493896485,158.72817611694336,161.983154296875,163.78328552246094,164.57557067871093,167.7736831665039
2023-01-01,159.80084228515625,154.49696975708008,155.67880859375,156.71493225097657,158.26796340942383,161.34860229492188,162.8690658569336,164.02195434570314,167.03772384643554
