timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,177.41832733154297,170.8470487976074,173.6654022216797,174.74018096923828,176.15339279174805,178.55519104003906,180.2061004638672,180.6939826965332,182.35520797729492
2021-09-01,178.31987762451172,170.4348587036133,175.21447296142577,175.9152603149414,177.22180557250977,179.4702262878418,180.55118103027343,181.18540420532227,182.0819120788574
2021-10-01,179.1984634399414,174.96817016601562,176.06759338378907,176.78350372314452,177.78255081176758,180.50243377685547,181.95634918212892,182.7221580505371,184.88237503051758
2021-11-01,178.77703094482422,173.2510806274414,174.8657440185547,176.1013641357422,177.51256942749023,180.47455978393555,181.8482879638672,183.09260025024415,184.4503172302246
2021-12-01,178.85363006591797,173.5123747253418,174.7480796813965,175.64266510009764,176.99933242797852,180.69342041015625,182.73060913085936,183.5646728515625,186.15076736450195
2022-01-01,180.17601776123047,173.28878463745116,175.48333511352538,176.48154296875,178.1750946044922,181.60786819458008,183.3141311645508,184.93519744873046,188.32211853027343
2022-02-01,180.84464263916016,173.164521484375,176.63822479248046,177.82913208007812,179.15117263793945,182.6489028930664,183.90227203369142,185.28440551757814,187.938077545166
2022-03-01,181.79483795166016,174.28379470825195,176.8032600402832,178.07457427978517,179.82280349731445,183.79083251953125,185.3545166015625,186.87646484375,189.94795364379883
2022-04-01,182.6064224243164,175.94395812988282,178.2386016845703,178.91141204833986,180.54443359375,184.42839813232422,186.28965454101564,187.8619171142578,190.86196456909178
2022-05-01,183.41751861572266,176.76372436523437,177.8680763244629,179.71083068847656,181.63662338256836,185.59510803222656,187.59771423339845,188.60275955200194,192.42886947631834
2022-06-01,183.8343963623047,177.11030349731445,178.17223587036133,179.57788543701173,181.41555404663086,185.44614791870117,187.75313720703124,189.11937713623047,190.82041793823242
2022-07-01,183.9280548095703,176.64209411621093,178.34666442871094,179.51856384277343,181.6684455871582,186.15252685546875,187.67325134277343,189.19882583618164,191.52514083862303
2022-08-01,184.512451171875,176.98435012817382,178.48818664550782,180.50621948242187,182.51439666748047,186.73566818237305,188.56986083984376,189.62981796264648,193.70927734375
2022-09-01,184.39852142333984,176.58657989501953,178.9991943359375,180.03130798339845,182.41521835327148,186.89541244506836,189.4128448486328,191.29078979492186,194.20229553222654
2022-10-01,184.6826629638672,177.096834564209,179.5267135620117,180.45361938476563,182.52288818359375,186.94929122924805,188.88684844970703,190.5443046569824,192.23999938964843
2022-11-01,184.8122787475586,175.97854873657226,178.47557067871094,180.45560607910156,182.64883422851562,187.19702529907227,189.24673919677736,190.53646545410157,192.5812448120117
2022-12-01,184.4616928100586,176.32252014160156,177.88371963500975,178.95166931152343,181.81329345703125,186.71018600463867,189.32906799316407,190.79348220825196,194.1182160949707
2023-01-01,185.43402099609375,175.30581420898437,178.96711196899415,180.44608459472656,182.7138671875,187.6290054321289,190.33657684326172,191.85233154296876,195.32253799438476
