timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,165.93884,141.84387,151.73259,155.59148,160.87364,171.00403,176.2862,180.14508,190.0338
2023-09-01,164.59357,141.62242,150.86754,154.54803,159.65147,169.53568,174.63908,178.31961,187.56471
2023-10-01,166.32825,138.35515,149.9199,154.39883,160.49977,172.15672,178.25768,182.7366,194.30136
2023-11-01,169.63641,148.38887,157.03079,160.43446,165.12144,174.15137,178.83835,182.24203,190.88396
2023-12-01,177.11705,155.21165,164.10016,167.6094,172.44928,181.78484,186.62471,190.13396,199.02246
2024-01-01,172.54402,152.55452,160.68149,163.88367,168.29434,176.7937,181.20438,184.40656,192.53352
2024-02-01,178.13144,153.968,163.88043,167.75035,173.04916,183.21371,188.51251,192.38245,202.29488
2024-03-01,173.2532,151.32382,160.18434,163.69771,168.55685,177.94955,182.80872,186.32208,195.1826
2024-04-01,174.17351,153.21625,161.71413,165.0715,169.7041,178.64293,183.2755,186.6329,195.13077
2024-05-01,171.53047,145.34074,156.4339,160.62271,166.2355,176.82544,182.43823,186.62704,197.7202
2024-06-01,176.34477,153.84569,162.85617,166.46127,171.47633,181.21323,186.22827,189.83337,198.84386
2024-07-01,175.38986,154.97064,163.12154,166.39351,170.95477,179.82495,184.38622,187.65819,195.8091
2024-08-01,173.63217,151.75313,160.7497,164.25351,169.04349,178.22087,183.01083,186.51466,195.51123
2024-09-01,176.40617,153.28003,162.53152,166.23715,171.39569,181.41664,186.57518,190.2808,199.5323
2024-10-01,175.4481,151.82928,161.27495,165.05954,170.32907,180.56714,185.83667,189.62126,199.06693
2024-11-01,174.15398,147.98691,158.67856,162.86983,168.62389,179.68407,185.43813,189.6294,200.32104
2024-12-01,173.94775,149.15373,159.36156,163.33205,168.75546,179.14003,184.56346,188.53394,198.74176
2025-01-01,177.78996,153.87683,163.54251,167.37367,172.67104,182.9089,188.20625,192.03743,201.70311
