timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,182.81628,156.25758,167.1589,171.41238,177.2341,188.39847,194.22018,198.47365,209.37498
2023-09-01,181.4259,156.18584,166.34505,170.38908,175.99625,186.85556,192.4627,196.50676,206.66599
2023-10-01,183.24976,152.58542,165.26068,170.17055,176.85924,189.64027,196.32896,201.23883,213.91411
2023-11-01,186.91304,163.62334,173.0972,176.82802,181.96497,191.86113,196.99808,200.7289,210.20276
2023-12-01,195.44704,171.3857,181.15369,185.00829,190.32277,200.57132,205.88579,209.74039,219.50839
2024-01-01,190.19724,168.24797,177.17126,180.68738,185.53064,194.86382,199.70708,203.22319,212.1465
2024-02-01,196.33778,169.74089,180.65219,184.91183,190.74405,201.93152,207.76373,212.02338,222.93468
2024-03-01,190.9171,166.89464,176.60223,180.45094,185.77335,196.06084,201.38326,205.23195,214.93954
2024-04-01,191.9244,169.00334,178.30035,181.97234,187.03793,196.81085,201.87645,205.54845,214.84546
2024-05-01,188.98538,160.2652,172.42917,177.02274,183.17819,194.79257,200.94803,205.54161,217.70557
2024-06-01,194.39523,169.81029,179.65417,183.59354,189.07422,199.71625,205.19695,209.13629,218.9802
2024-07-01,193.36742,171.03735,179.95206,183.53021,188.51794,198.21687,203.20462,206.78276,215.69746
2024-08-01,191.40265,167.54079,177.35155,181.1729,186.39738,196.40791,201.6324,205.45375,215.26451
2024-09-01,194.45332,169.18752,179.29422,183.34271,188.9788,199.92784,205.56393,209.61243,219.71913
2024-10-01,193.33073,167.62524,177.90204,182.021,187.75731,198.90416,204.64049,208.75943,219.03622
2024-11-01,191.82794,163.20117,174.8963,179.48157,185.77708,197.87881,204.17432,208.75958,220.45471
2024-12-01,191.62361,164.50732,175.6693,180.01167,185.94382,197.30342,203.23553,207.57793,218.7399
2025-01-01,195.73094,169.70354,180.22202,184.39192,190.15831,201.30357,207.06995,211.23987,221.75833
