timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,167.90565,146.1208,156.1675,159.6244,163.98347,171.82784,176.18689,179.6438,189.69049
2023-09-01,168.4472,149.81409,158.00212,160.97461,164.85677,172.03766,175.91982,178.8923,187.08034
2023-10-01,162.99858,134.78653,147.56342,152.05034,157.78448,168.21266,173.94681,178.43373,191.21062
2023-11-01,168.45218,150.38809,158.34906,161.23003,164.98497,171.9194,175.67433,178.55531,186.51628
2023-12-01,168.00945,146.41573,155.88306,159.3285,163.8357,172.18321,176.69038,180.13585,189.60318
2024-01-01,165.44531,140.74171,151.8762,155.80725,160.8486,170.04202,175.08337,179.01442,190.1489
2024-02-01,169.5557,147.18753,157.12114,160.686,165.30696,173.80443,178.42537,181.99025,191.92384
2024-03-01,169.99892,147.29779,157.56436,161.1754,165.79494,174.2029,178.82243,182.43347,192.70004
2024-04-01,171.84497,143.03336,155.92026,160.50877,166.42607,177.26385,183.18115,187.76967,200.65657
2024-05-01,169.76659,145.78278,156.72298,160.53416,165.37918,174.154,178.99902,182.81021,193.75041
2024-06-01,171.70753,152.55481,160.74739,163.80893,167.88359,175.53148,179.60614,182.66768,190.86026
2024-07-01,174.10779,145.56401,157.84206,162.40306,168.44992,179.76567,185.81252,190.37354,202.65158
2024-08-01,168.56926,146.54819,156.48033,159.98424,164.47562,172.66289,177.15427,180.65819,190.59032
2024-09-01,167.14578,136.83443,150.22404,155.05727,161.3462,172.94537,179.23431,184.06754,197.45714
2024-10-01,169.55553,145.35172,155.88097,159.74533,164.82837,174.28267,179.3657,183.23009,193.75932
2024-11-01,171.50456,145.72234,157.27374,161.37906,166.66681,176.34232,181.63005,185.73538,197.28679
2024-12-01,172.70285,149.01498,159.67876,163.44868,168.28764,177.11804,181.957,185.72693,196.3907
2025-01-01,171.57649,148.8512,158.85681,162.48149,167.20894,175.94403,180.6715,184.29616,194.30177
