timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,140.5743408203125,134.75879486083986,137.68582000732422,137.87838745117188,139.41893005371094,142.50001525878906,144.19461059570312,145.6581123352051,146.82892471313477
2021-09-01,137.87838745117188,132.0089324951172,133.1797332763672,134.64324798583985,135.5675811767578,140.38177490234375,142.57704162597656,143.30879287719728,143.89420486450194
2021-10-01,137.87838745117188,131.0923063659668,131.67771835327147,133.1027069091797,135.3750114440918,140.189208984375,141.26758117675783,144.07907104492188,144.6644714355469
2021-11-01,139.80406951904297,132.0089324951172,133.1797332763672,134.64324798583985,136.14527893066406,141.729736328125,143.27027893066406,143.27027893066406,143.27027893066406
2021-12-01,140.5743408203125,134.4660917663574,136.2223045349121,136.3378448486328,137.68582153320312,143.46284866333008,146.3513641357422,146.3513641357422,146.3513641357422
2022-01-01,140.95947265625,134.6124447631836,136.95406951904297,137.10812377929688,139.2263641357422,144.23312377929688,147.1986557006836,147.96893310546875,149.13973388671874
2022-02-01,140.5743408203125,132.4479885864258,135.37501373291016,136.2608184814453,139.41893005371094,142.88515090942383,146.4283905029297,147.19865493774415,148.36946731567383
2022-03-01,139.41893005371094,129.2205532836914,131.5621780395508,133.1027069091797,135.3750114440918,142.11487197875977,146.3513641357422,146.42839126586915,147.59920364379883
2022-04-01,139.80406951904297,128.11906387329103,132.21690139770507,134.56622161865235,136.91555404663086,142.69257354736328,147.1216278076172,147.35270919799805,150.86514633178712
2022-05-01,141.729736328125,131.05379608154297,134.56622161865235,135.4905532836914,138.64866638183594,145.00338745117188,149.50946350097655,150.47232208251953,154.5701480102539
2022-06-01,144.42568969726562,130.4298701477051,134.52770767211913,135.4905532836914,140.76690673828125,147.1216278076172,148.89325256347658,151.16555938720703,154.0925845336914
2022-07-01,145.96622467041016,130.53771575927735,138.14799041748046,140.0351547241211,141.53717041015625,148.66217041015625,151.05001831054688,151.7817695617676,152.36718154907226
2022-08-01,145.19595336914062,128.99717315673828,136.6074478149414,137.80136108398438,141.3446044921875,145.58108520507812,147.3527084350586,149.50946197509765,150.68028594970704
2022-09-01,141.729736328125,126.24731079101562,132.1013610839844,135.25947265625,137.4932518005371,144.23312377929688,144.88784790039062,145.77365264892578,148.70067779541014
2022-10-01,140.189208984375,123.60527549743652,131.2155559539795,132.4094696044922,136.14527893066406,142.6925811767578,144.88784790039062,145.61959915161134,146.205011138916
2022-11-01,142.11487579345703,120.77838928222656,132.48648986816406,135.3364990234375,137.87838745117188,144.23312377929688,146.19730224609376,151.74325561523438,151.74325561523438
2022-12-01,142.50001525878906,118.76027992248535,131.6391986846924,135.9527099609375,139.2263641357422,144.61825942993164,148.50812225341798,154.09257583618165,154.67798782348632
2023-01-01,144.42568969726562,122.5037922668457,131.87027969360352,138.0324493408203,140.57433700561523,146.54393005371094,148.58515014648438,154.86285400390625,155.44825439453126
