timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,151.59158325195312,146.45647552490234,149.02279052734374,149.7457763671875,150.83221435546875,152.41576766967773,153.54716949462892,154.58398971557617,156.5860578918457
2021-09-01,147.95388793945312,143.76942642211915,145.78208389282227,146.18160552978514,147.08467864990234,149.14593887329102,150.28404998779297,151.64225234985352,154.3326934814453
2021-10-01,147.089111328125,138.38874145507813,143.58642044067383,144.76117401123048,145.83292770385742,148.47958374023438,150.06366271972655,151.85880279541016,153.76625778198243
2021-11-01,151.19147491455078,142.7761051940918,146.53636322021484,148.18730773925782,149.61192321777344,152.75591659545898,154.19468536376954,155.02582092285155,157.09167160034178
2021-12-01,155.52771759033203,144.47799697875976,150.26173782348633,152.16226196289062,154.13144302368164,157.34063720703125,158.97584533691406,160.11602859497071,165.44986404418944
2022-01-01,159.19117736816406,148.34566192626954,153.83610992431642,155.66002960205077,157.64073181152344,161.06937408447266,162.84827880859376,164.3498794555664,171.60889205932608
2022-02-01,160.8836898803711,152.58571670532226,155.99580001831055,157.20849609375,159.24282455444336,162.79504776000977,164.66700744628906,166.5954849243164,171.52141525268553
2022-03-01,159.0389404296875,151.32142822265624,154.37971572875978,155.7021682739258,157.49575805664062,161.05613327026367,162.85711669921875,164.14046936035157,169.24390213012694
2022-04-01,157.78907012939453,150.6114422607422,152.84977493286132,153.94824829101563,155.97889709472656,159.61238861083984,161.0865463256836,162.6166046142578,168.44687240600584
2022-05-01,158.7882537841797,149.94514389038085,153.376700592041,154.81673278808594,156.5908432006836,160.4395408630371,162.1887954711914,164.7728256225586,167.04890884399413
2022-06-01,161.27002716064453,151.23057388305665,155.9499755859375,157.55560302734375,159.15452194213867,162.9619483947754,164.61310577392578,166.11574172973633,170.21802307128905
2022-07-01,162.40084075927734,153.033253326416,157.3261520385742,158.37833251953126,160.44823455810547,164.50551986694336,166.18714752197266,167.25093841552734,170.596943359375
2022-08-01,159.02269744873047,149.3475247192383,153.50079803466798,154.74254302978517,156.85267639160156,161.13228607177734,162.87637176513672,164.51109466552734,168.08152038574218
2022-09-01,155.15528869628906,144.56087799072264,149.9347053527832,151.28692169189452,153.11924362182617,157.2271957397461,159.19662170410157,161.2969757080078,164.4020118713379
2022-10-01,152.82819366455078,142.75505493164061,148.01604232788085,148.99871978759765,150.95528030395508,154.6238021850586,157.34512634277343,159.3244430541992,163.13236633300778
2022-11-01,156.23179626464844,141.48815948486327,150.576912689209,152.72606048583984,154.26126098632812,158.29832458496094,161.0193603515625,162.29852523803712,166.6935186767578
2022-12-01,160.05846405029297,146.59291595458984,152.3919303894043,155.42758483886718,157.69906616210938,162.42799758911133,165.33865509033203,166.66419143676757,170.44209045410156
2023-01-01,164.0732192993164,149.47602172851563,156.88665466308595,158.67004852294923,161.54299926757812,166.2480354309082,168.87945404052735,170.43117904663086,182.20411880493162
