timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,158.10645,142.23001,151.45001,153.80797,156.24515,159.96774,162.40494,164.7629,173.9829
2018-09-01,158.88982,140.91806,151.35487,154.02402,156.78285,160.99677,163.75563,166.42477,176.86157
2018-10-01,158.95854,139.03445,150.60503,153.56413,156.62268,161.2944,164.35295,167.31204,178.88263
2018-11-01,158.805,136.90578,149.62337,152.87582,156.23758,161.3724,164.73416,167.98663,180.70421
2018-12-01,159.85118,137.4368,150.45355,153.78252,157.22337,162.479,165.91986,169.24883,182.26558
2019-01-01,158.92049,133.99232,148.46889,152.1712,155.99796,161.84303,165.66977,169.3721,183.84866
2019-02-01,160.17299,132.391,148.52489,152.65105,156.9159,163.4301,167.69493,171.82109,187.95499
2019-03-01,161.26784,130.29375,148.28136,152.8816,157.63647,164.89919,169.65407,174.25432,192.24191
2019-04-01,161.42636,129.45798,148.02301,152.77094,157.67844,165.17427,170.08179,174.8297,193.39474
2019-05-01,161.67854,130.46265,148.59071,153.22688,158.01886,165.33823,170.1302,174.76636,192.89444
2019-06-01,161.54605,129.20247,147.98543,152.78906,157.75414,165.33795,170.30301,175.10666,193.88962
2019-07-01,161.82715,129.04498,148.08261,152.9514,157.98383,165.67046,170.70288,175.57167,194.6093
2019-08-01,161.99474,127.861694,147.68379,152.7532,157.99301,165.99644,171.23627,176.30568,196.12776
2019-09-01,162.31857,128.11586,147.9785,153.05826,158.30873,166.32841,171.57889,176.65865,196.5213
2019-10-01,162.37784,125.89653,147.08249,152.50064,158.10089,166.65479,172.25502,177.67319,198.85915
2019-11-01,162.56973,125.73103,147.12451,152.59576,158.25085,166.88861,172.5437,178.01494,199.40842
2019-12-01,162.30803,125.19031,146.74579,152.25848,157.95645,166.65962,172.35757,177.87027,199.42575
2020-01-01,163.09268,123.464035,146.47769,152.36331,158.44672,167.73863,173.82204,179.70766,202.72131
