timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,143.07614,125.86899,135.86008,138.41588,141.058,145.09427,147.7364,150.2922,160.2833
2021-09-01,143.63954,125.757,136.13948,138.79568,141.54182,145.73724,148.48338,151.13959,161.52208
2021-10-01,143.98228,123.94524,135.57832,138.5546,141.6317,146.33287,149.40997,152.38625,164.01932
2021-11-01,143.12431,122.9192,134.6489,137.65025,140.75356,145.49507,148.59837,151.59972,163.32942
2021-12-01,142.55641,120.6874,133.38118,136.62991,139.98953,145.12329,148.4829,151.73164,164.42542
2022-01-01,143.95624,120.937645,134.30087,137.72012,141.25548,146.657,150.19235,153.6116,166.97482
2022-02-01,143.57117,119.515,133.4813,137.05458,140.749,146.39334,150.08775,153.66106,167.62735
2022-03-01,142.8856,117.530525,132.24718,136.01387,139.90926,145.86197,149.75734,153.52403,168.24069
2022-04-01,142.54457,116.43995,131.59132,135.4694,139.48007,145.60907,149.61974,153.49782,168.6492
2022-05-01,143.394,115.97481,131.89198,135.96501,140.17654,146.61145,150.82298,154.89603,170.81319
2022-06-01,143.83688,115.828835,132.08713,136.24771,140.54999,147.1238,151.42607,155.58665,171.84496
2022-07-01,145.39713,114.89868,132.60432,137.13464,141.81877,148.9755,153.65962,158.18996,175.89558
2022-08-01,144.92651,112.87057,131.4753,136.23761,141.16298,148.69003,153.6154,158.37773,176.98245
2022-09-01,145.10612,112.51004,131.43123,136.27342,141.2806,148.93166,153.93884,158.78102,177.70221
2022-10-01,145.5296,112.09244,131.50334,136.47028,141.60606,149.45312,154.58891,159.55586,178.96677
2022-11-01,146.84439,112.52483,132.45067,137.54836,142.8186,150.87016,156.14041,161.2381,181.16394
2022-12-01,147.62115,111.98491,132.67358,137.96706,143.44014,151.80219,157.27527,162.56874,183.25742
2023-01-01,148.00769,111.85131,132.84308,138.21367,143.7662,152.24918,157.8017,163.17229,184.16406
