timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,152.43779,139.4169,146.61082,148.58694,150.73106,154.14453,156.28865,158.26477,165.4587
2018-09-01,153.25204,139.79594,147.19164,149.23785,151.46886,155.03523,157.26624,159.31245,166.70815
2018-10-01,153.62871,139.14066,147.15033,149.34857,151.73225,155.52516,157.90883,160.10709,168.11676
2018-11-01,153.69443,137.97882,146.74474,149.1209,151.67598,155.71288,158.26796,160.64413,169.41002
2018-12-01,153.77197,137.57637,146.53517,148.99196,151.65456,155.88939,158.55199,161.00879,169.9676
2019-01-01,152.86671,135.43727,145.14722,147.78381,150.62222,155.11122,157.94962,160.58623,170.29617
2019-02-01,152.79227,134.50298,144.78941,147.54533,150.48532,155.09921,158.0392,160.79512,171.08156
2019-03-01,153.2103,135.60605,145.23685,147.91847,150.85484,155.56577,158.50214,161.18375,170.81454
2019-04-01,154.55637,135.66173,146.1332,148.99733,152.09592,157.01682,160.1154,162.97952,173.45099
2019-05-01,154.87064,134.90033,145.9323,148.96326,152.25227,157.489,160.77802,163.80899,174.84094
2019-06-01,154.92848,133.76968,145.57011,148.76947,152.21013,157.64684,161.0875,164.28683,176.08728
2019-07-01,155.52246,132.26472,145.42134,148.91733,152.62608,158.41884,162.1276,165.62358,178.7802
2019-08-01,155.53358,131.16197,144.95398,148.6168,152.5011,158.56609,162.45036,166.11319,179.9052
2019-09-01,155.21071,130.94371,144.5069,148.173,152.10757,158.31384,162.24841,165.91452,179.47769
2019-10-01,155.51562,130.53264,144.64804,148.40533,152.39598,158.63528,162.62593,166.38321,180.49861
2019-11-01,154.74738,128.7888,143.4439,147.3492,151.50023,157.99452,162.14555,166.05087,180.70595
2019-12-01,154.07793,127.101974,142.35652,146.41203,150.71585,157.43999,161.7438,165.79932,181.05386
2020-01-01,155.45227,127.116806,143.26709,147.5123,151.98285,158.9217,163.39224,167.63747,183.78775
