timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,134.32724,122.95107,129.23299,130.95985,132.83444,135.82004,137.69463,139.4215,145.7034
2018-09-01,135.02718,123.263145,129.7247,131.51405,133.46614,136.58823,138.54031,140.32965,146.7912
2018-10-01,135.30916,122.65433,129.6461,131.56668,133.65047,136.96785,139.05165,140.97223,147.96399
2018-11-01,135.47499,121.72366,129.3909,131.4704,133.7073,137.24268,139.4796,141.5591,149.22632
2018-12-01,135.71976,121.5653,129.39154,131.53906,133.86746,137.57204,139.90044,142.04796,149.87419
2019-01-01,135.02647,119.765495,128.26663,130.57529,133.06085,136.9921,139.47766,141.78632,150.28745
2019-02-01,135.07104,119.05625,128.06328,130.47647,133.0509,137.09119,139.66562,142.07883,151.08583
2019-03-01,135.39275,119.994804,128.41667,130.76242,133.33151,137.45396,140.02307,142.3688,150.7907
2019-04-01,136.50829,120.0617,129.17235,131.66583,134.36456,138.65201,141.35075,143.84422,152.9549
2019-05-01,136.73422,119.38575,128.96277,131.5965,134.45631,139.01213,141.87193,144.50568,154.08269
2019-06-01,136.77866,118.372536,128.63322,131.41684,134.41168,139.14563,142.14049,144.92409,155.18478
2019-07-01,137.18555,116.93405,128.38512,131.4298,134.66112,139.70998,142.9413,145.98598,157.43704
2019-08-01,137.05698,115.80331,127.825554,131.02039,134.40984,139.70412,143.09357,146.2884,158.31065
2019-09-01,136.70111,115.54623,127.36152,130.5584,133.99173,139.4105,142.84383,146.04073,157.856
2019-10-01,136.9392,115.153984,127.45563,130.73279,134.21541,139.66296,143.14558,146.42274,158.7244
2019-11-01,136.45079,113.7775,126.57306,129.98466,133.61224,139.28932,142.91692,146.3285,159.12408
2019-12-01,136.02632,112.45846,125.78295,129.32643,133.08762,138.96501,142.72621,146.26967,159.59418
2020-01-01,137.29848,112.503395,126.63465,130.34958,134.262,140.33496,144.24738,147.9623,162.09355
