timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,157.04094,139.77054,150.67876,150.00046,153.45203,160.72089,164.3104,162.83047,176.74216
2017-09-01,155.91217,138.2187,148.71213,148.57135,152.07175,160.36111,164.15604,163.4153,177.04083
2017-10-01,154.9128,136.53859,146.7698,146.97061,150.79498,160.17271,164.23944,163.82596,177.47206
2017-11-01,154.11899,135.22365,145.18134,145.70825,149.79448,159.97583,164.27478,164.11627,177.74536
2017-12-01,153.48343,134.22137,143.87282,144.74048,149.01604,159.7869,164.32486,164.39691,177.93248
2018-01-01,156.56245,134.98888,146.67667,148.38615,152.8426,162.47096,168.2915,171.93307,184.5354
2018-02-01,156.986,134.95023,146.37714,148.26152,152.97183,163.01382,168.96944,172.60359,185.20654
2018-03-01,157.28238,134.67087,145.92119,147.8653,152.94376,163.57567,169.78815,173.27634,185.99167
2018-04-01,157.45657,134.17696,145.30261,147.26546,152.78394,164.10918,170.67981,173.96245,186.8463
2018-05-01,157.50777,133.47401,144.50064,146.53404,152.50967,164.58263,171.5957,174.69731,187.75887
2018-06-01,157.43562,132.5801,143.51315,145.72801,152.1368,164.96747,172.48747,175.4819,188.69313
2018-07-01,157.24948,131.55632,142.3827,144.90027,151.68735,165.23724,173.29607,176.266,189.57066
2018-08-01,156.97282,130.5121,141.19705,144.10455,151.19449,165.36992,173.95415,176.96323,190.28421
2018-09-01,156.6372,129.5596,140.05254,143.3807,150.689,165.3635,174.41551,177.49422,190.74951
2018-10-01,156.27214,128.76593,139.01237,142.74736,150.18987,165.239,174.67647,177.83148,190.94788
2018-11-01,155.89806,128.1415,138.09276,142.20226,149.70326,165.02745,174.76755,177.99896,190.91644
2018-12-01,155.52495,127.66192,137.27995,141.7292,149.22568,164.75894,174.73262,178.04175,190.71347
2019-01-01,158.69675,130.66498,142.79329,145.26904,152.75168,167.12352,177.3575,181.75781,194.40895
