timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,184.1334,174.53482,179.91873,180.42186,182.30772,186.45546,187.39107,189.03284,197.19049
2023-09-01,184.20215,175.40485,179.87363,180.8352,182.52336,186.1248,187.15906,189.14558,196.92834
2023-10-01,184.46579,176.07463,180.02142,181.07156,182.7341,186.36458,187.68289,189.68948,197.572
2023-11-01,184.70656,176.44254,180.09132,181.17459,182.89206,186.81107,188.43228,190.34697,198.55945
2023-12-01,184.8112,176.50749,179.88094,181.14714,182.9155,187.27678,189.29604,191.13196,199.76956
2024-01-01,186.73375,177.6548,181.32364,182.4153,184.74142,189.54375,192.19855,194.06828,199.22546
2024-02-01,187.6604,178.2173,182.00264,183.06982,185.40782,190.53152,192.71933,194.49422,200.02786
2024-03-01,188.53406,178.69095,182.54276,183.58014,186.03015,191.53471,193.73328,195.42635,201.36902
2024-04-01,189.32303,179.03377,182.90933,183.94353,186.56355,192.50267,195.01526,196.65067,203.0312
2024-05-01,190.03452,179.23401,183.09683,184.16473,186.99844,193.47018,196.56842,198.16582,205.01608
2024-06-01,190.6222,179.20451,183.01703,184.24384,187.27928,194.44434,198.35326,199.97673,207.30374
2024-07-01,191.01503,178.86946,182.59412,184.2083,187.34464,195.38808,200.21426,201.98808,209.73625
2024-08-01,191.27505,178.42691,182.04956,184.11182,187.26956,196.22823,201.84279,203.82922,211.88206
2024-09-01,191.55676,178.14085,181.68393,184.02762,187.22598,196.94432,203.03647,205.18222,213.45744
2024-10-01,191.8823,178.00948,181.49413,183.9862,187.25171,197.56668,203.87502,206.12569,214.58151
2024-11-01,192.21129,177.97264,181.4121,183.98889,187.31902,198.09937,204.44772,206.77985,215.37941
2024-12-01,192.51042,177.99716,181.4016,184.02895,187.40361,198.53062,204.79872,207.2032,215.91092
2025-01-01,196.75598,179.77255,183.95154,186.89087,191.23283,203.88112,211.74362,214.67809,218.45825
