timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,134.96683,119.05601,124.35343,126.88032,130.81421,139.11945,143.05334,145.58022,150.87764
2018-09-01,131.10855,111.551674,118.093895,121.20129,126.02585,136.19124,141.0158,144.1232,150.6654
2018-10-01,130.00146,108.649536,115.858185,119.25379,124.49801,135.50491,140.74915,144.14474,151.3534
2018-11-01,136.23239,114.56033,121.84982,125.29512,130.62755,141.83723,147.16965,150.61496,157.90445
2018-12-01,142.78842,119.53789,127.37304,131.06993,136.78555,148.79129,154.50693,158.20381,166.03896
2019-01-01,148.01105,123.378624,131.68768,135.60468,141.6571,154.36499,160.41742,164.33441,172.64346
2019-02-01,148.38919,123.27955,131.75269,135.7457,141.9143,154.86406,161.03268,165.0257,173.49883
2019-03-01,147.84781,123.74665,131.87538,135.70784,141.63014,154.06548,159.98776,163.82022,171.94897
2019-04-01,143.9869,119.53338,127.74001,131.62665,137.64993,150.32385,156.34712,160.23376,168.4404
2019-05-01,142.12431,117.63108,125.82527,129.71703,135.75912,148.4895,154.53162,158.42337,166.61755
2019-06-01,144.14317,119.11879,127.50629,131.48317,137.65083,150.63553,156.80319,160.78006,169.16756
2019-07-01,141.3837,118.18661,125.93877,129.62419,135.3495,147.41791,153.14322,156.82863,164.5808
2019-08-01,138.07425,115.58405,123.124084,126.69832,132.2407,143.9078,149.45018,153.02443,160.56445
2019-09-01,133.43115,110.90153,118.4293,122.008606,127.56965,139.29265,144.8537,148.433,155.96078
2019-10-01,132.08667,109.92972,117.348816,120.86966,126.33316,137.84018,143.30367,146.82452,154.24362
2019-11-01,137.16104,113.492645,121.39667,125.15671,131.00032,143.32176,149.16537,152.9254,160.82942
2019-12-01,144.85878,119.45315,127.976105,132.01392,138.27284,151.4447,157.70363,161.74144,170.2644
2020-01-01,151.29329,124.44335,133.44337,137.7104,144.32776,158.25882,164.87616,169.1432,178.14322
