timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,135.8626,130.13535,132.52533,133.44202,134.68285,137.04234,138.28317,139.19986,141.58983
2017-09-01,134.01627,123.69355,127.72452,129.37865,131.71754,136.315,138.65388,140.30804,144.339
2017-10-01,134.88333,128.36209,130.897,131.94196,133.42375,136.3429,137.82469,138.86964,141.40454
2017-11-01,135.07013,126.93313,130.12209,131.42601,133.26546,136.87482,138.71425,140.01817,143.20714
2017-12-01,133.78044,126.86145,129.56348,130.67218,132.2398,135.32108,136.88872,137.99744,140.69945
2018-01-01,133.97258,127.06987,129.75273,130.8588,132.42743,135.51775,137.08638,138.19243,140.87529
2018-02-01,135.29686,124.93203,128.9592,130.62003,132.97588,137.61783,139.9737,141.6345,145.66168
2018-03-01,134.84712,127.13723,130.02254,131.25688,133.04955,136.6447,138.43736,139.6717,142.557
2018-04-01,135.81459,127.067184,130.43413,131.83562,133.83548,137.79372,139.79358,141.19507,144.56201
2018-05-01,135.52126,126.15872,129.72359,131.2233,133.37798,137.66455,139.81923,141.31894,144.8838
2018-06-01,135.27393,126.17978,129.65633,131.11316,133.20103,137.34682,139.43468,140.89153,144.36806
2018-07-01,136.35419,126.72468,130.38367,131.92606,134.14493,138.56345,140.78232,142.3247,145.98369
2018-08-01,136.60457,127.5772,130.97026,132.41576,134.50938,138.69974,140.79337,142.23886,145.63193
2018-09-01,136.24004,125.77771,129.76038,131.43622,133.84438,138.6357,141.04384,142.71971,146.70236
2018-10-01,136.69955,127.14004,130.72394,132.2545,134.47488,138.92421,141.14459,142.67517,146.25906
2018-11-01,136.78857,126.36845,130.31477,131.98366,134.38947,139.1877,141.5935,143.26239,147.20871
2018-12-01,137.08966,125.12723,129.6164,131.53175,134.30869,139.87065,142.64757,144.56294,149.05211
2019-01-01,137.59834,124.60624,129.53236,131.61325,134.61078,140.58589,143.58342,145.6643,150.59044
