timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,146.48032,142.4974,144.22891,144.86487,145.70174,147.2589,148.09578,148.73172,150.46323
2017-09-01,146.73778,140.77753,143.264,144.21799,145.50958,147.96596,149.25755,150.21155,152.69803
2017-10-01,146.82074,143.10896,144.67719,145.27092,146.0679,147.57358,148.37056,148.9643,150.53253
2017-11-01,147.2894,143.31796,145.0199,145.65465,146.49838,148.08043,148.92416,149.55891,151.26085
2017-12-01,147.40804,143.01413,144.94647,145.64737,146.56227,148.2538,149.16869,149.86958,151.80193
2018-01-01,147.95116,143.8741,145.63455,146.28586,147.14705,148.75526,149.61646,150.26776,152.02821
2018-02-01,148.42831,144.45372,146.14735,146.78284,147.63086,149.22575,150.07378,150.70927,152.40291
2018-03-01,148.58769,144.7072,146.29631,146.91783,147.7698,149.4056,150.25757,150.87909,152.4682
2018-04-01,148.51814,141.20644,144.1416,145.31316,146.94037,150.09593,151.72313,152.89468,155.82986
2018-05-01,148.88533,144.40865,146.29382,147.01004,147.97357,149.79707,150.7606,151.47682,153.362
2018-06-01,149.14719,144.91835,146.65205,147.32935,148.25708,150.03728,150.96503,151.6423,153.376
2018-07-01,149.56424,145.36285,147.07814,147.75111,148.67549,150.45299,151.37738,152.05034,153.76562
2018-08-01,149.85599,145.78906,147.40216,148.05388,148.96616,150.74582,151.6581,152.30981,153.92291
2018-09-01,150.0816,145.43555,147.3796,148.12314,149.12778,151.03543,152.04007,152.78362,154.72766
2018-10-01,150.50868,146.02623,147.84708,148.56516,149.55476,151.46259,152.45221,153.17029,154.99113
2018-11-01,150.63625,145.6148,147.73236,148.53568,149.61534,151.65714,152.7368,153.54012,155.65767
2018-12-01,150.99422,146.30962,148.1935,148.94409,149.98541,152.00302,153.04433,153.79492,155.6788
2019-01-01,151.26709,145.77997,148.01334,148.8923,150.10211,152.43207,153.64188,154.52084,156.75421
