timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2017-08-01,134.90634,128.12163,130.80974,131.89696,133.41998,136.39268,137.9157,139.00293,141.69104
2017-09-01,135.38765,129.24234,131.71086,132.69551,134.06255,136.71275,138.07979,139.06444,141.53296
2017-10-01,136.28362,127.05407,130.65277,132.13173,134.22491,138.34233,140.43552,141.91446,145.51317
2017-11-01,135.59384,128.31186,131.25027,132.41698,134.03195,137.15575,138.77072,139.93742,142.87584
2017-12-01,135.01161,126.90084,130.09532,131.39505,133.22275,136.80048,138.62817,139.9279,143.12238
2018-01-01,137.35051,126.51997,130.8123,132.54785,134.97862,139.72241,142.15317,143.88872,148.18105
2018-02-01,137.56752,129.4474,132.7001,134.00122,135.81091,139.32411,141.13382,142.43492,145.68762
2018-03-01,136.37025,125.630806,129.67126,131.39096,133.88025,138.86026,141.34955,143.06924,147.10971
2018-04-01,135.49883,126.82316,130.15793,131.54788,133.533,137.46463,139.44977,140.8397,144.17448
2018-05-01,135.60258,100.07086,113.974815,119.66857,127.70862,143.49655,151.53659,157.23036,171.13431
2018-06-01,133.54716,120.000946,125.20758,127.377846,130.47754,136.61678,139.71648,141.88673,147.09337
2018-07-01,136.5297,124.04638,128.87714,130.87732,133.72186,139.33754,142.18208,144.18227,149.01303
2018-08-01,134.03474,119.199585,124.74677,127.12182,130.57286,137.49663,140.94766,143.32272,148.86992
2018-09-01,138.0699,128.1153,131.90306,133.49757,135.78946,140.35036,142.64223,144.23676,148.02452
2018-10-01,138.12662,123.80456,129.29813,131.5926,134.87396,141.37926,144.66061,146.9551,152.44867
2018-11-01,138.67212,123.32387,129.29677,131.75615,135.24124,142.103,145.58809,148.04747,154.02037
2018-12-01,138.14783,125.91092,130.6452,132.6059,135.3947,140.90096,143.68977,145.65047,150.38475
2019-01-01,138.70253,125.97094,130.84468,132.88428,135.80481,141.60023,144.52077,146.56036,151.43411
