timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,137.74859152257687,136.0185644338537,136.52536890683464,136.79554449606462,137.24699605960836,138.25018698554538,138.70163854908913,138.9718141383191,139.47861861130005
2019-09-01,137.91536109127176,135.58761899996065,136.26952167738818,136.63304147149702,137.24046710864388,138.59025507389964,139.1976807110465,139.56120050515534,140.24310318258287
2019-10-01,138.08213065996668,135.28030352501992,136.10108750797963,136.5386444121686,137.26978281404445,138.8944785058889,139.62561690776477,140.06317381195373,140.88395779491344
2019-11-01,138.24890022866157,135.04132193717305,135.9809690884571,136.48189150785328,137.31891090732998,139.17888954999316,140.01590894946986,140.51683136886604,141.45647852015009
2019-12-01,138.41566979735646,134.84728620414407,135.89262981647246,136.44989862814538,137.3810703785649,139.450269216148,140.38144096656754,140.93870977824045,141.98405339056885
2020-01-01,138.58243936605135,134.68569035798546,135.827227297057,136.43577641527483,137.45263530950592,139.71224342259677,140.72910231682786,141.3376514350457,142.47918837411723
2020-02-01,138.74920893474626,134.54891832462116,135.77937655438353,136.4353292836354,137.53139753345604,139.96702033603648,141.06308858585712,141.719041315109,142.94949954487137
2020-03-01,138.91597850344115,134.43192506642072,135.74551047429128,136.44577799459915,137.61589431725778,140.21606268962452,141.38617901228315,142.08644653259103,143.4000319404616
2020-04-01,139.08274807213604,134.33116480881623,135.72312200260166,136.46516923198357,137.70509761664093,140.46039852763116,141.70032691228852,142.44237414167043,143.83433133545586
2020-05-01,139.24951764083093,134.24403318027564,135.7103697079414,136.49206828499086,137.7982523330565,140.70078294860537,142.006966996671,142.78866557372046,144.25500210138622
2020-06-01,139.41628720952585,134.16855080355228,135.70585406366206,136.52538474318098,137.89478457569498,140.9377898433567,142.30718967587072,143.12672035538964,144.66402361549942
2020-07-01,139.58305677822074,134.10317172048488,135.70848199382382,136.56426696045054,137.99424611712413,141.17186743931734,142.60184659599093,143.45763156261765,145.0629418359566
2020-08-01,139.74982634691563,134.04666126971568,135.7173805261447,136.60803477962548,138.09627898576113,141.40337370807012,142.89161791420577,143.78227216768656,145.45299142411557
2020-09-01,139.91659591561051,133.99801492194965,135.7318394041438,136.65613481997326,138.20059193337053,141.6325998978505,143.17705701124777,144.10135242707722,145.83517690927138
2020-10-01,140.08336548430543,133.95640244159736,135.75127160640628,136.7081097166555,138.30694424556845,141.85978672304242,143.45862125195535,144.4154593622046,146.2103285270135
2020-11-01,140.25013505300032,133.92112833923508,135.77518538433603,136.76357633455746,138.41513427560503,142.08513583039561,143.73669377144319,144.72508472166462,146.57914176676556
2020-12-01,140.4169046216952,133.89160315820183,135.80316396022852,136.82220995048732,138.52499111934318,142.30881812404724,144.0115992929031,145.0306452831619,146.9422060851886
2021-01-01,140.5836741903901,133.86732217527293,135.83485046749647,136.8837325196841,138.63636843983758,142.53097994094261,144.2836158610961,145.33249791328373,147.30002620550727
