timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,154.41057,151.45578,152.84364,153.3514,153.88342,154.7487,155.12177,155.9867,158.8039
2020-09-01,154.1814,150.84389,152.32182,152.77023,153.43353,154.70386,155.34538,156.32404,159.24916
2020-10-01,154.03964,150.23177,151.7873,152.19226,153.09004,154.69672,155.65883,156.77505,159.78973
2020-11-01,153.96811,149.77097,151.36667,151.74739,152.85825,154.75487,156.01067,157.27512,160.403
2020-12-01,153.94322,149.41904,151.06386,151.45235,152.70557,154.86601,156.32257,157.71591,161.00047
2021-01-01,154.45638,149.94633,151.47495,151.94008,153.1831,155.63995,157.75423,159.56418,162.45558
2021-02-01,154.66386,149.62646,151.33861,152.00719,153.27002,156.07047,158.27524,160.07974,163.51753
2021-03-01,154.81221,149.24342,151.1453,151.99887,153.304,156.42728,158.69252,160.46628,164.38782
2021-04-01,154.92732,148.94603,150.99745,151.98975,153.33421,156.69865,159.0062,160.75755,165.03201
2021-05-01,155.02469,148.75157,150.908,151.98924,153.37175,156.9032,159.24539,161.00381,165.50258
2021-06-01,155.11201,148.59651,150.8355,151.96774,153.39827,157.0764,159.4653,161.27028,165.917
2021-07-01,155.19556,148.42123,150.7403,151.89844,153.3954,157.25092,159.719,161.61935,166.39124
2021-08-01,155.26459,148.20517,150.60341,151.77763,153.34932,157.4311,160.012,162.05261,166.94774
2021-09-01,155.29109,147.97144,150.42966,151.62584,153.25488,157.59149,160.29059,162.49619,167.48561
2021-10-01,155.26375,147.73917,150.22722,151.45589,153.11559,157.71158,160.51457,162.89142,167.92186
2021-11-01,155.19421,147.49615,149.99411,151.263,152.93782,157.79533,160.69125,163.24055,168.26364
2021-12-01,155.09886,147.22757,149.73167,151.04018,152.73112,157.85176,160.83798,163.55826,168.5421
2022-01-01,155.90335,147.16316,149.81119,151.06372,153.23372,158.88559,162.73848,165.90651,170.37836
