timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,141.36409,135.74377,139.40501,139.99113,140.84343,141.82294,142.05376,143.14182,147.08209
2020-09-01,141.60693,135.8813,139.5802,140.05858,140.93297,142.20761,142.70773,143.60333,147.28416
2020-10-01,141.78421,135.92802,139.58885,140.03354,140.97008,142.5259,143.30695,144.02786,147.45442
2020-11-01,141.90332,135.88849,139.41977,139.90253,140.94328,142.84009,143.91542,144.48758,147.61743
2020-12-01,141.93118,135.75432,139.03986,139.62946,140.81091,143.15018,144.54994,144.97469,147.73087
2021-01-01,142.08548,136.80275,139.32594,139.80568,141.08223,143.42227,145.0553,145.59209,146.74103
2021-02-01,142.13817,136.65807,139.15292,139.71683,141.09198,143.5639,145.32036,145.74086,146.86975
2021-03-01,142.1758,136.5368,139.02312,139.65286,141.09381,143.65697,145.48279,145.8148,146.95929
2021-04-01,142.21002,136.43083,138.92694,139.6104,141.09596,143.71834,145.57942,145.83781,147.03044
2021-05-01,142.25058,136.33815,138.85501,139.58418,141.10513,143.76038,145.63731,145.8252,147.08232
2021-06-01,142.30382,136.2551,138.7984,139.56982,141.12517,143.79015,145.67108,145.78311,147.11212
2021-07-01,142.37003,136.17838,138.74963,139.563,141.15544,143.81006,145.68692,145.71483,147.11826
2021-08-01,142.43861,136.10692,138.70345,139.55826,141.18813,143.81844,145.68614,145.62665,147.10315
2021-09-01,142.49342,136.04239,138.65811,139.55067,141.21179,143.81334,145.67053,145.5303,147.07396
2021-10-01,142.52573,135.9867,138.6145,139.53825,141.22014,143.79588,145.64447,145.43677,147.0385
2021-11-01,142.53731,135.93982,138.57353,139.52164,141.21405,143.7693,145.6123,145.3505,147.00104
2021-12-01,142.53398,135.90018,138.53511,139.50214,141.19737,143.73657,145.57648,145.271,146.96286
2022-01-01,142.645,136.87305,139.04176,139.80876,141.46951,143.83788,145.6701,145.6364,146.2377
