timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,142.89433,126.73613,133.92299,135.19414,139.75015,144.53719,148.25323,152.22505,157.07314
2019-09-01,142.60515,126.40915,133.35947,134.5488,139.1096,144.30557,148.32683,152.02448,157.26418
2019-10-01,142.57126,126.14687,132.98447,134.19841,138.7624,144.28175,148.4167,151.88426,157.3377
2019-11-01,142.56999,125.9896,132.68819,133.93456,138.47989,144.26328,148.43411,151.72519,157.30997
2019-12-01,142.54004,125.91829,132.42535,133.69246,138.19572,144.209,148.3762,151.5405,157.2041
2020-01-01,144.17393,126.12061,135.75795,139.02942,142.17302,146.20984,149.97678,153.1186,157.14308
2020-02-01,144.44415,126.09505,135.83974,139.12119,142.31245,146.55305,150.05075,153.19174,157.23592
2020-03-01,144.62633,126.05602,135.81894,139.12802,142.34799,146.7936,150.09894,153.23746,157.32732
2020-04-01,144.76445,126.01244,135.76437,139.08435,142.34012,146.97958,150.14642,153.26201,157.39465
2020-05-01,144.89908,125.95155,135.7425,139.0464,142.35506,147.18573,150.24512,153.27716,157.40411
2020-06-01,145.04375,125.87035,135.76028,139.02783,142.40471,147.4331,150.40755,153.28033,157.34892
2020-07-01,145.1497,125.802704,135.70863,138.93634,142.38165,147.6091,150.5263,153.25749,157.29431
2020-08-01,145.19487,125.765236,135.55618,138.73984,142.25198,147.66959,150.54578,153.20523,157.27248
2020-09-01,145.2005,125.74844,135.3549,138.48221,142.0659,147.66415,150.5003,153.1204,157.2544
2020-10-01,145.19049,125.747734,135.14531,138.20523,141.86423,147.63698,150.4263,153.00487,157.21323
2020-11-01,145.18437,125.76626,134.9523,137.93706,141.67284,147.61522,150.34798,152.86365,157.13567
2020-12-01,145.19882,125.81008,134.79489,137.69708,141.51077,147.61873,150.28477,152.70293,157.0152
2021-01-01,145.91617,126.47628,137.48112,141.78029,144.19684,148.17458,150.86177,152.90302,155.6088
