timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,141.18636322021484,134.63466278076172,138.43602752685547,139.4611022949219,140.25896072387695,142.2120132446289,143.68846740722657,144.77549591064454,147.82827056884764
2019-09-01,140.67715454101562,134.08030868530273,137.08576431274415,138.58285827636718,139.60950088500977,141.76001358032227,142.9132873535156,143.7965087890625,147.36806274414062
2019-10-01,139.60891723632812,129.19383071899415,133.10793533325196,136.3527618408203,137.92838668823242,141.07126235961914,142.70077819824218,144.29410781860352,152.23453384399411
2019-11-01,140.15535736083984,132.30461837768556,135.8415214538574,136.99126281738282,138.84369277954102,142.2527847290039,143.74261627197265,145.6695587158203,150.24450897216798
2019-12-01,141.1804962158203,131.30810592651366,135.8984230041504,137.4992431640625,139.2046012878418,142.95264053344727,145.31377258300782,146.816796875,154.46312942504883
2020-01-01,142.8316421508789,133.23169830322266,136.7979934692383,138.4223419189453,140.6043815612793,144.5736846923828,146.40785064697266,148.25916595458983,154.39999099731446
2020-02-01,143.48997497558594,132.32527145385743,136.9680046081543,138.90369873046876,141.6322135925293,145.59829711914062,147.73948669433594,149.613126373291,155.13846343994138
2020-03-01,143.7500762939453,133.73754318237306,137.44916687011718,139.01949462890624,141.13983917236328,146.3366928100586,148.81481475830077,150.00222930908203,155.1969500732422
2020-04-01,143.41295623779297,133.04286437988281,136.62851181030274,138.55126953125,141.06089782714844,146.08372497558594,148.40245666503907,150.40564651489257,156.63114120483397
2020-05-01,144.2060317993164,133.60766815185548,136.65172576904297,137.98915252685546,141.13190078735352,147.1912841796875,150.1484146118164,151.79962310791015,154.00731750488282
2020-06-01,144.27276611328125,132.18651657104493,137.6485137939453,139.35769653320312,141.72090530395508,147.85805130004883,151.04889831542968,152.7896728515625,156.0822848510742
2020-07-01,144.60342407226562,134.16750854492187,137.89203414916992,138.9846389770508,142.14785385131836,148.3260726928711,151.47641296386718,153.81061782836912,158.49556518554687
2020-08-01,144.09539031982422,132.84671112060548,135.85675735473632,138.18575286865234,141.02632522583008,147.86944961547852,150.7532943725586,153.59800033569334,156.59751693725585
2020-09-01,143.2645263671875,130.12968551635743,134.9163360595703,136.74208221435546,140.14216995239258,146.43965530395508,150.17126007080077,152.9756965637207,158.7811096191406
2020-10-01,142.43270874023438,130.23652694702147,134.55748977661133,136.11063079833986,139.1814842224121,145.83760833740234,149.72713165283204,152.92567977905273,156.67125946044922
2020-11-01,142.4186782836914,129.42374237060548,134.09155654907227,136.34972686767577,139.59540176391602,146.19550704956055,150.4761001586914,152.91532592773436,156.40226196289063
2020-12-01,143.09786224365234,130.2058381652832,134.65455703735353,137.23397674560547,140.0910987854004,147.12530136108398,151.42323455810546,153.8897636413574,157.47052200317384
2021-01-01,144.49559020996094,130.72254638671876,135.83204345703126,138.0015655517578,141.3108673095703,148.50608444213867,153.25342407226563,155.2859992980957,158.9955583190918
