timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,186.18129,173.63878,178.38469,180.37323,183.39508,189.69792,192.57767,193.48941,202.17639
2023-09-01,186.10892,174.09761,178.34047,180.27048,183.32639,189.57373,192.3868,193.3946,201.8381
2023-10-01,185.95113,173.95566,177.98949,180.04518,183.1463,189.51228,192.34631,193.42839,201.64384
2023-11-01,186.03061,172.84569,177.17471,179.79247,183.15715,190.08675,193.43513,195.21033,203.71944
2023-12-01,186.0929,171.83206,176.28748,179.45645,183.04663,190.70216,194.50058,196.96323,205.52454
2024-01-01,188.90642,173.6243,177.3561,180.89001,185.12088,194.44984,199.5909,203.1941,211.56787
2024-02-01,189.70387,173.29526,177.52527,181.1799,185.55566,195.35489,200.72,204.60011,213.11993
2024-03-01,190.41632,172.9097,177.658,181.43958,185.87175,196.07153,201.66965,205.80014,214.42981
2024-04-01,191.0232,172.5247,177.76822,181.66754,186.11775,196.6416,202.43785,206.7741,215.49826
2024-05-01,191.54536,172.21725,177.91576,181.88885,186.36493,197.12009,203.05513,207.50323,216.34818
2024-06-01,191.98372,172.02141,178.09622,182.10832,186.61795,197.51036,203.52687,208.01466,216.99069
2024-07-01,192.28874,171.92784,178.21329,182.2792,186.79327,197.73874,203.81021,208.38377,217.45355
2024-08-01,192.32368,171.87096,178.07677,182.26027,186.71536,197.67558,203.81303,208.67017,217.7773
2024-09-01,192.12689,171.81793,177.7264,182.01923,186.4639,197.45209,203.68623,208.83173,217.93321
2024-10-01,192.22804,171.60104,177.47205,181.91096,186.5133,197.7196,204.21231,209.5058,218.74547
2024-11-01,192.99706,170.52563,177.15121,182.03476,187.0253,198.95691,206.0738,211.70262,221.5399
2024-12-01,193.93483,169.44054,176.71611,181.97234,187.39815,200.46382,208.23485,214.00237,224.34915
2025-01-01,196.43732,169.6178,176.65984,182.26633,188.55478,203.35027,212.6871,219.08217,228.95444
