timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,164.77057,161.19691,163.07999,163.0992,164.21838,165.13164,165.74278,166.24683,169.02126
2021-09-01,164.75575,160.88193,162.76192,162.8834,163.9707,165.3448,166.26062,166.83246,169.72978
2021-10-01,164.96033,160.46051,162.58641,162.88184,163.86359,165.823,166.87924,167.50613,170.68787
2021-11-01,165.3326,160.56584,162.74248,163.26251,164.15886,166.28322,167.20087,167.82596,171.19678
2021-12-01,165.56075,160.63263,162.7996,163.5153,164.38336,166.54918,167.28143,167.94228,171.42162
2022-01-01,166.486,161.97261,163.55359,164.1702,165.15013,167.4471,168.8012,169.8647,172.64917
2022-02-01,166.90788,162.01501,163.7579,164.33592,165.53914,167.91238,169.4449,170.6485,174.1124
2022-03-01,167.29794,162.12914,164.00327,164.54263,165.91495,168.35454,170.02603,171.32831,175.43747
2022-04-01,167.68015,162.34045,164.32243,164.81416,166.2924,168.80917,170.56357,171.96964,176.6356
2022-05-01,168.07727,162.61154,164.68256,165.16467,166.67447,169.29231,171.03995,172.56319,177.71175
2022-06-01,168.46075,162.88887,165.0309,165.55223,167.02567,169.76892,171.42836,173.07417,178.6103
2022-07-01,168.77037,163.11708,165.3095,165.88678,167.29182,170.16287,171.71483,173.47258,179.28128
2022-08-01,168.92387,163.20325,165.44185,166.02452,167.42015,170.35518,171.90201,173.73114,179.6849
2022-09-01,168.68066,162.80797,165.15283,165.56213,167.20851,170.10732,172.0287,173.798,179.73962
2022-10-01,168.89519,162.34416,164.81587,165.31203,167.19205,170.35457,172.5467,174.3391,180.73587
2022-11-01,169.66415,161.97154,164.61745,165.44531,167.51865,171.16861,173.34464,175.38441,182.42497
2022-12-01,170.10803,161.43991,164.29416,165.43611,167.64682,171.69736,173.74117,176.08598,183.52762
2023-01-01,171.3559,162.36787,164.68903,165.88773,168.42969,173.04233,176.34497,179.29393,185.95892
