timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,158.80864,150.18758,153.86526,155.24355,157.08139,160.53589,162.3737,163.75201,167.4297
2020-09-01,160.547,151.90907,155.6078,156.98848,158.82469,162.26929,164.1055,165.48618,169.1849
2020-10-01,157.06323,148.81905,152.31819,153.63663,155.40077,158.72568,160.48984,161.80826,165.3074
2020-11-01,161.21751,151.38223,155.64452,157.21527,159.28691,163.14812,165.21977,166.79053,171.05281
2020-12-01,160.81346,147.79068,153.5601,155.63606,158.33167,163.29527,165.99088,168.06682,173.83624
2021-01-01,160.81395,150.93338,155.19518,156.7737,158.86244,162.76544,164.85419,166.43271,170.69452
2021-02-01,160.88751,149.22656,154.3745,156.23396,158.65454,163.12048,165.54106,167.40051,172.54846
2021-03-01,160.18555,148.96938,153.8163,155.60797,157.97566,162.39545,164.76314,166.55481,171.40173
2021-04-01,163.00002,151.80293,156.61319,158.40253,160.77687,165.22316,167.5975,169.38684,174.19711
2021-05-01,161.45412,149.68047,154.72159,156.60347,159.10641,163.80182,166.30476,168.18665,173.22775
2021-06-01,160.15279,146.79494,152.57115,154.70482,157.52321,162.78236,165.60075,167.73442,173.51065
2021-07-01,163.50462,149.90915,155.94955,158.1162,160.92381,166.08542,168.89304,171.05968,177.10007
2021-08-01,164.59505,150.56192,156.7573,158.99503,161.90794,167.28215,170.19507,172.4328,178.62816
2021-09-01,165.62068,150.91008,157.3907,159.73692,162.7957,168.44568,171.50446,173.85068,180.3313
2021-10-01,164.55954,148.48346,155.71483,158.27354,161.55977,167.5593,170.84552,173.40424,180.63562
2021-11-01,164.68356,148.15636,155.52238,158.15544,161.55975,167.80739,171.2117,173.84476,181.21078
2021-12-01,165.12666,146.95515,155.1618,158.05278,161.7549,168.49841,172.20053,175.0915,183.29816
2022-01-01,165.4581,147.1212,155.36708,158.28575,162.03503,168.88116,172.63045,175.54912,183.795
