timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2020-08-01,139.43291473388672,132.49822998046875,136.21284103393555,137.5133499145508,138.61690521240234,140.13700485229492,141.00896911621095,141.45604858398437,143.13497360229493
2020-09-01,137.4918975830078,129.21613311767578,133.82781524658202,135.03007049560546,136.52102661132812,138.35953903198242,139.63966217041016,140.4345932006836,143.22019607543945
2020-10-01,136.94924926757812,126.38867332458496,131.83117294311523,133.8931091308594,135.49999237060547,138.39795303344727,140.23453826904296,141.44007415771483,145.01257202148435
2020-11-01,138.82455444335938,126.46349617004394,134.0746063232422,135.0554992675781,137.05914306640625,140.6992645263672,142.99735412597656,144.4178565979004,148.22304748535157
2020-12-01,141.63573455810547,130.312035446167,137.26640930175782,138.35689392089844,139.96649169921875,143.62739181518555,146.32477416992188,148.50183792114257,151.86559112548827
2021-01-01,143.24454498291016,130.07163070678712,136.8211196899414,138.6527297973633,140.93011093139648,145.2401885986328,148.22040100097655,149.3972267150879,153.79549926757812
2021-02-01,142.13739013671875,130.30783294677735,136.29093856811522,137.6206085205078,139.80439376831055,144.32911682128906,147.24136505126953,150.22687377929688,155.86020919799802
2021-03-01,140.29737091064453,127.88786613464356,134.28376235961915,135.82040557861328,138.13567733764648,142.7281036376953,146.3014129638672,148.81093673706053,154.44842132568357
2021-04-01,140.60263061523438,128.65347900390626,134.5503662109375,136.44267578125,138.24622344970703,142.8933868408203,147.5186981201172,150.34928817749022,155.25722503662107
2021-05-01,142.3163070678711,132.43713256835937,136.25441055297853,137.79834747314453,140.2082176208496,144.98143768310547,149.1434295654297,150.920565032959,158.21096740722655
2021-06-01,144.4086685180664,133.2720623779297,138.85611572265626,140.04160766601564,142.13027572631836,147.3386116027832,151.04184112548828,153.59401016235353,159.72815292358396
2021-07-01,145.35079193115234,132.63866104125975,139.18915710449218,140.26212463378906,143.1158561706543,148.3445053100586,151.45098114013672,153.77378845214844,160.2039971923828
2021-08-01,144.26831817626953,132.03072967529297,137.18460083007812,139.14322662353516,141.76402282714844,147.4848747253418,151.1603805541992,153.6391746520996,159.40790374755858
2021-09-01,142.36517333984375,130.3668183898926,134.87632064819337,136.8110595703125,139.35977935791016,145.49673080444336,149.1615982055664,151.49980392456055,157.6984069824219
2021-10-01,141.29568481445312,129.43770935058595,133.33182830810546,135.42006072998046,138.8341522216797,144.51508331298828,148.50078277587892,150.12379455566406,159.93970718383787
2021-11-01,143.3238067626953,132.202314453125,135.14135665893554,137.04929962158204,140.1688995361328,146.35980987548828,150.31065979003907,152.75635147094727,160.94985687255854
2021-12-01,146.1158218383789,133.28963104248047,137.89684295654297,140.32132415771486,143.33427047729492,149.6360855102539,152.94024505615235,155.53103561401366,163.81787124633786
2022-01-01,147.36476135253906,134.5298243713379,139.9156524658203,141.6427444458008,144.2962760925293,150.73410415649414,154.38759155273436,157.21721725463868,167.02294464111327
