timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,138.16478,126.63186,131.84467,133.65497,135.91313,141.0002,144.94861,146.27231,152.08412
2019-09-01,137.85986,126.50224,131.57777,133.41676,135.66904,140.7679,144.57927,145.97711,151.99747
2019-10-01,137.60605,126.38849,131.34712,133.1571,135.43816,140.54362,144.23418,145.6596,151.89003
2019-11-01,137.36322,126.28943,131.12866,132.90625,135.21696,140.32974,143.90607,145.34552,151.76488
2019-12-01,137.12726,126.199936,130.91866,132.66559,135.00198,140.12054,143.57996,145.02698,151.62096
2020-01-01,139.43045,127.519356,133.35475,135.24559,137.2983,141.84319,146.2471,147.43274,151.81589
2020-02-01,139.28513,127.36634,133.14053,135.03107,137.12227,141.76207,146.0765,147.28502,151.90291
2020-03-01,139.13506,127.21833,132.92784,134.8194,136.94513,141.67606,145.9029,147.13603,151.97528
2020-04-01,138.97476,127.07374,132.71109,134.60037,136.75945,141.5759,145.71324,146.97342,152.02853
2020-05-01,138.80756,126.931335,132.49556,134.3794,136.56981,141.46463,145.50784,146.79916,152.06253
2020-06-01,138.6382,126.789925,132.28635,134.1618,136.3806,141.3457,145.28833,146.61736,152.0781
2020-07-01,138.47287,126.64798,132.08932,133.95387,136.197,141.22379,145.05753,146.43387,152.07715
2020-08-01,138.31859,126.50363,131.9107,133.76228,136.02466,141.1043,144.81903,146.25572,152.06259
2020-09-01,138.18214,126.35505,131.75604,133.59344,135.86882,140.99255,144.57655,146.09004,152.03777
2020-10-01,138.06822,126.2013,131.62885,133.45184,135.73317,140.89236,144.33308,145.94182,152.00534
2020-11-01,137.97697,126.043396,131.52861,133.33812,135.61804,140.80415,144.08969,145.81131,151.96596
2020-12-01,137.90239,125.885,131.44963,133.24753,135.51942,140.72362,143.84502,145.69206,151.91727
2021-01-01,140.39973,127.27896,134.1241,136.09956,138.01468,142.52803,146.50328,148.22202,151.90591
