timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,164.73346,157.78706,161.15094,162.56378,164.1836,165.06598,165.41757,166.5633,176.40967
2021-09-01,164.93602,157.99393,161.56905,162.71162,164.2893,165.4828,166.15059,167.32298,177.00407
2021-10-01,164.90503,157.92703,161.71678,162.60298,164.161,165.60838,166.48291,167.67854,177.32315
2021-11-01,164.81754,157.6684,161.7065,162.35983,163.90869,165.66956,166.76274,167.98645,177.64734
2021-12-01,164.75827,157.40582,161.67572,162.13182,163.66592,165.73299,167.04333,168.3026,177.9754
2022-01-01,165.32465,159.71738,162.02757,163.10995,164.05502,166.70609,168.40297,169.7244,176.61833
2022-02-01,165.73982,159.42513,162.08876,163.23552,164.3624,167.16563,168.92159,170.27606,177.64993
2022-03-01,166.17822,159.2436,162.21652,163.39723,164.72769,167.62292,169.47075,170.91025,178.61067
2022-04-01,166.5817,159.11868,162.35847,163.53691,165.06729,168.02365,169.9866,171.52917,179.45818
2022-05-01,166.92822,159.03831,162.50476,163.64847,165.358,168.35512,170.4377,172.08371,180.16463
2022-06-01,167.21727,158.99626,162.64973,163.73433,165.59932,168.62318,170.82292,172.56801,180.73625
2022-07-01,167.46443,158.9827,162.78387,163.7993,165.80229,168.84814,171.16475,173.00897,181.21097
2022-08-01,167.69206,158.98405,162.89145,163.84091,165.97978,169.05582,171.50319,173.45753,181.64627
2022-09-01,167.92091,158.98355,162.95279,163.85106,166.1419,169.27246,171.88571,173.9742,182.10007
2022-10-01,168.15605,158.96301,162.95108,163.8217,166.2888,169.50948,172.3369,174.58934,182.60042
2022-11-01,168.37712,158.90811,162.88408,163.75647,166.40686,169.75064,172.82233,175.25626,183.11569
2022-12-01,168.55399,158.8028,162.75671,163.66742,166.47504,169.97559,173.27597,175.88751,183.58815
2023-01-01,169.29697,160.87703,163.11957,164.58891,167.16124,171.3364,175.13586,178.08322,183.155
