timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,166.531,161.33746,163.96574,164.59578,165.50862,167.502,168.3852,169.88885,173.89932
2019-09-01,166.6784,161.538,164.11287,164.88763,165.56834,167.73099,168.7438,170.03459,174.02057
2019-10-01,166.81609,161.58174,164.11913,164.94867,165.58832,168.0401,169.27882,170.60745,174.47046
2019-11-01,166.98047,161.41823,163.99173,164.90446,165.5982,168.46027,169.98456,171.48978,175.2241
2019-12-01,167.17932,160.96936,163.67558,164.76175,165.58731,169.00659,170.87668,172.63501,176.30872
2020-01-01,168.36093,159.83493,162.83147,163.42537,165.97702,170.84663,174.14415,175.66772,178.39085
2020-02-01,168.59918,159.34512,162.54088,163.358,166.05978,171.15253,174.5079,176.01157,179.0772
2020-03-01,168.76224,158.93048,162.27565,163.27916,166.09167,171.35532,174.74399,176.2255,179.5583
2020-04-01,168.85223,158.57286,162.03772,163.21404,166.08353,171.49275,174.89388,176.35472,179.89052
2020-05-01,168.86823,158.24196,161.80219,163.14778,166.04063,171.59335,175.00433,176.44698,180.0825
2020-06-01,168.81088,157.92139,161.55273,163.0613,165.96443,171.6579,175.07504,176.50119,180.1346
2020-07-01,168.70976,157.63293,161.31166,162.96436,165.8626,171.6731,175.07265,176.496,180.11165
2020-08-01,168.59534,157.39452,161.1024,162.87624,165.74622,171.64522,175.00249,176.445,180.08212
2020-09-01,168.4763,157.20114,160.92441,162.80013,165.62338,171.58694,174.88928,176.37032,180.05823
2020-10-01,168.3541,157.04175,160.76936,162.73105,165.49876,171.50548,174.75027,176.2833,180.03432
2020-11-01,168.23036,156.90802,160.63084,162.6666,165.37569,171.40637,174.59448,176.18745,180.00511
2020-12-01,168.10635,156.79315,160.50365,162.6048,165.25554,171.29385,174.42699,176.08374,179.96843
2021-01-01,168.41832,157.15382,160.17459,161.40564,165.25569,171.16815,175.10623,176.28793,178.65688
