timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,156.21313,126.08108,143.42448,147.91873,152.60582,159.82045,164.50754,169.00177,186.34518
2021-09-01,157.2561,124.16936,143.15518,148.09712,153.26688,161.24532,166.41508,171.35703,190.34283
2021-10-01,158.15538,122.31431,142.89465,148.2463,153.84087,162.46991,168.06445,173.41612,193.99648
2021-11-01,157.30063,120.1953,141.48204,147.02483,152.82445,161.77681,167.57643,173.11922,194.40596
2021-12-01,157.27464,118.55919,140.77798,146.56029,152.60826,161.94101,167.989,173.7713,195.9901
2022-01-01,158.12816,117.46151,140.85272,146.92009,153.25208,163.00423,169.33621,175.40358,198.7948
2022-02-01,157.22847,115.60166,139.52974,145.74225,152.22981,162.22711,168.71469,174.92719,198.85527
2022-03-01,156.86066,115.1059,139.0725,145.30829,151.82968,161.89165,168.41302,174.64883,198.61542
2022-04-01,157.7739,114.57132,139.33487,145.79097,152.55194,162.99583,169.75682,176.2129,200.97647
2022-05-01,157.32419,111.88816,137.91727,144.70888,151.82518,162.8232,169.9395,176.73111,202.76021
2022-06-01,157.34906,108.695656,136.62782,143.89319,151.48972,163.20844,170.80493,178.07033,206.00247
2022-07-01,156.87389,108.071175,136.14192,143.42323,151.02213,162.72565,170.32454,177.60583,205.67659
2022-08-01,158.29553,106.79163,136.36975,144.05965,152.09747,164.49358,172.5314,180.22131,209.79942
2022-09-01,159.86009,105.763626,136.80058,144.88116,153.33548,166.38469,174.83902,182.9196,213.95656
2022-10-01,160.03151,103.45111,136.02083,144.45949,153.2594,166.80362,175.60352,184.04218,216.61191
2022-11-01,161.46674,104.870224,137.42911,145.87262,154.68298,168.25049,177.06084,185.50435,218.06325
2022-12-01,161.40263,103.780815,136.93933,145.5346,154.50072,168.30455,177.27065,185.86594,219.02444
2023-01-01,162.20929,102.07756,136.65816,145.63051,154.99599,169.4226,178.78807,187.76042,222.34103
