timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-01,160.07577514648438,155.5177459716797,158.00887145996094,158.59124755859375,159.42405319213867,160.74773406982422,161.57481842041017,162.05571060180662,164.2338119506836
2022-09-01,159.14923095703125,152.4675144958496,156.09470443725587,157.27155151367188,158.2334976196289,160.07634353637695,161.22460327148437,162.17477493286134,165.76325286865233
2022-10-01,159.92655181884766,154.079041595459,156.4073043823242,157.3048324584961,158.88987350463867,160.99720764160156,162.4969451904297,164.2089714050293,168.20712036132812
2022-11-01,160.30504608154297,153.48807815551757,155.55554962158203,156.9812973022461,158.9143409729004,161.65220642089844,163.4898208618164,164.35507507324218,169.21806732177734
2022-12-01,160.23925018310547,153.39148376464843,156.0268524169922,157.06554260253907,158.91046142578125,161.6199493408203,163.1617233276367,164.89258575439453,168.14350433349608
2023-01-01,160.8515396118164,153.80637481689453,156.15517349243163,157.04077758789063,159.01615142822266,162.75933074951172,164.19862060546876,165.64168472290038,170.4197492980957
2023-02-01,161.0523910522461,152.95388580322265,155.86795883178712,157.29461669921875,158.99003982543945,162.93505096435547,164.69401092529296,165.90674514770507,170.0724562072754
2023-03-01,161.57500457763672,147.09812988281251,155.94526062011718,157.47230834960936,159.37413787841797,163.68190002441406,165.72296905517578,167.0766700744629,170.41505020141602
2023-04-01,161.4835205078125,149.42168914794922,155.59986953735353,156.89366455078124,159.48440170288086,163.76112365722656,165.40408172607422,167.0218704223633,172.19931762695313
2023-05-01,164.07195281982422,151.8846455383301,158.04508590698242,159.80257873535157,161.6203498840332,166.33391952514648,168.27554473876953,169.24659271240233,173.31161453247068
2023-06-01,163.61063385009766,153.52574661254883,158.07905502319335,159.4890396118164,161.47093200683594,165.94326400756836,167.6959228515625,169.50851821899414,172.69048675537107
2023-07-01,162.63928985595703,148.3775485229492,156.3859550476074,157.9422348022461,160.33842086791992,164.85634231567383,166.99733276367186,169.02515106201173,174.22781799316405
2023-08-01,162.15811157226562,152.21307449340821,156.1232666015625,157.69601287841797,160.126953125,164.90898513793945,167.08974609375,168.73294677734376,172.274658203125
2023-09-01,161.32696533203125,149.26645431518554,155.00707778930663,156.41040954589843,158.85725021362305,163.3336410522461,165.72877197265626,167.76147689819337,171.31129760742186
2023-10-01,161.57464599609375,148.50894668579102,154.23908615112305,156.25975036621094,158.9146270751953,164.25305557250977,166.85925750732423,168.6947219848633,175.3841096496582
2023-11-01,161.58848571777344,149.79554321289064,154.59603042602538,156.8345718383789,159.2415771484375,164.10649871826172,167.31988067626952,169.06914596557615,177.7369903564453
2023-12-01,161.98279571533203,145.96162734985353,155.71249465942384,157.4346160888672,159.21752548217773,164.50323104858398,167.4396514892578,170.99755096435547,177.27848510742186
2024-01-01,161.638671875,145.13251068115235,154.72473754882813,157.3884719848633,159.20541763305664,164.70484924316406,167.66958618164062,170.50359115600585,175.8769529724121
