timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2023-08-01,181.55884,155.12514,168.28168,171.27083,176.36136,186.3792,190.4269,196.56866,213.4032
2023-09-01,175.1434,150.07622,163.57819,165.41972,170.58475,179.52838,184.11949,190.19547,207.15071
2023-10-01,173.59564,149.08487,162.4702,163.71011,169.29846,178.70251,183.33669,188.9644,204.3388
2023-11-01,180.02925,154.78374,167.33118,167.80028,174.72853,186.59117,193.03339,197.13371,207.42041
2023-12-01,183.04861,158.22234,169.1639,169.45811,176.54834,190.41592,197.63644,199.97658,206.0266
2024-01-01,188.848,169.86807,173.9172,175.14366,181.78693,200.84247,209.23138,210.7439,215.11798
2024-02-01,188.27475,168.68205,174.11221,175.43628,180.92131,199.55733,207.91153,210.28845,216.54968
2024-03-01,187.71857,166.91107,173.56157,175.26422,180.13716,198.25092,206.53323,209.3405,217.5726
2024-04-01,187.77344,165.55197,173.29225,175.63004,179.96661,197.6542,205.55286,208.48444,218.33528
2024-05-01,188.50972,165.02065,173.74474,176.73344,180.50226,197.78226,205.05124,207.84659,218.57405
2024-06-01,188.95538,164.46106,174.1865,177.52574,180.8938,197.59016,204.40157,206.99088,218.15549
2024-07-01,188.37286,162.8535,173.85202,177.16005,180.51181,196.09482,202.84981,205.4779,217.18912
2024-08-01,184.76884,158.13475,170.93704,173.77827,177.59015,190.78781,197.73872,201.10382,214.68935
2024-09-01,176.1207,149.99765,163.58679,165.96075,169.85278,180.83043,186.9693,190.69792,206.95432
2024-10-01,174.50095,148.82812,162.29431,164.11813,168.42915,179.49165,185.3459,188.59839,204.10997
2024-11-01,183.43542,157.35568,169.23842,170.26953,176.57121,190.54382,198.33545,199.86674,208.64478
2024-12-01,185.06895,159.7867,170.21535,171.25963,177.74976,192.79865,200.30191,200.93623,206.54024
2025-01-01,189.37204,169.78972,173.7555,175.44846,181.8217,201.59625,210.09985,210.59724,214.9588
