timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,151.57498,130.1527,137.02858,143.3438,145.72311,158.3153,164.48553,167.41307,180.91397
2019-09-01,147.41699,125.065285,132.2696,137.68544,141.0058,154.38852,160.79865,163.6437,177.0388
2019-10-01,144.10567,121.952614,129.13785,133.83862,137.60196,151.18591,157.60132,160.54993,173.67743
2019-11-01,141.72314,120.15805,127.1491,131.35988,135.25935,148.86978,155.26999,158.45262,171.16345
2019-12-01,140.03346,119.14833,125.831116,129.70439,133.59462,147.18227,153.55124,156.98251,169.18062
2020-01-01,150.84325,130.27109,136.44746,139.91046,144.65419,158.9721,166.47656,170.3509,184.66953
2020-02-01,151.04495,129.62701,136.19785,139.68887,144.62735,159.60043,167.35672,171.63382,185.04669
2020-03-01,151.0153,128.60023,135.53403,139.18097,144.28358,159.85814,167.91599,172.57147,185.01566
2020-04-01,150.68092,127.28967,134.52234,138.38255,143.61446,159.72174,168.0879,173.08179,184.54434
2020-05-01,150.00879,125.79719,133.23567,137.32202,142.63828,159.18924,167.8393,173.121,183.62665
2020-06-01,149.01392,124.234604,131.76318,136.0584,141.40347,158.28958,167.1678,172.67856,182.2984
2020-07-01,147.7604,122.71037,130.20436,134.67126,139.98726,157.0889,166.11696,171.79373,180.64172
2020-08-01,146.34041,121.30638,128.65004,133.24274,138.47922,155.67429,164.76767,170.55234,178.76682
2020-09-01,144.85275,120.07285,127.17328,131.8421,136.96413,154.13972,163.22198,169.06323,176.78824
2020-10-01,143.38109,119.02836,125.82163,130.51854,135.50769,152.5692,161.57986,167.43402,174.80243
2020-11-01,141.98401,118.16868,124.61835,129.3004,134.15182,151.0267,159.92328,165.75456,172.87744
2020-12-01,140.69344,117.47502,123.56639,128.19835,132.91568,149.55292,158.30908,164.08926,171.05234
2021-01-01,152.57576,127.19813,133.65952,138.04156,144.31897,162.41472,172.8651,178.77545,186.80797
