timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,157.57785,154.22023,155.15016,155.33144,156.57465,158.15132,158.90118,161.58885,168.88507
2021-09-01,157.48502,154.3125,155.18378,155.46361,156.51585,158.28996,159.0361,161.70451,169.12431
2021-10-01,157.52068,154.37512,155.21942,155.6514,156.57639,158.54678,159.28215,161.861,169.35046
2021-11-01,157.58066,154.39532,155.24216,155.80836,156.65605,158.7633,159.50012,161.99138,169.53156
2021-12-01,157.6394,154.39436,155.25993,155.90768,156.72508,158.90785,159.6693,162.08768,169.68024
2022-01-01,159.57996,156.12383,156.80266,157.37093,158.31181,161.58012,162.40579,163.77943,167.88992
2022-02-01,159.97604,156.28557,157.01744,157.56577,158.61853,161.99437,162.86942,164.05861,168.23196
2022-03-01,160.21675,156.37012,157.14998,157.68326,158.81157,162.23166,163.17368,164.27867,168.52057
2022-04-01,160.39433,156.42184,157.25542,157.76773,158.95706,162.38615,163.41794,164.47481,168.7737
2022-05-01,160.55698,156.46677,157.3659,157.84381,159.09131,162.51498,163.66566,164.67331,168.98701
2022-06-01,160.69937,156.5006,157.47343,157.90854,159.20886,162.6206,163.9061,164.85962,169.15405
2022-07-01,160.79803,156.51132,157.55515,157.94804,159.28937,162.68472,164.09804,165.00659,169.2793
2022-08-01,160.84517,156.50078,157.60246,157.9564,159.32516,162.7044,164.22601,165.1093,169.37186
2022-09-01,160.85349,156.48865,157.6289,157.93826,159.32565,162.70116,164.31854,165.1919,169.42618
2022-10-01,160.84259,156.50189,157.6579,157.90204,159.30565,162.70836,164.42882,165.2904,169.4169
2022-11-01,160.82434,156.54802,157.6995,157.85835,159.2727,162.74684,164.58937,165.4151,169.32372
2022-12-01,160.80737,156.59537,157.7386,157.8287,159.23036,162.81566,164.78375,165.5258,169.16722
2023-01-01,161.55292,157.6423,158.62495,158.45216,159.9186,164.13594,166.17323,165.98244,166.48549
