timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2018-08-01,145.83363,142.96674,144.60934,145.04753,145.35283,146.08577,146.17607,146.18642,148.31737
2018-09-01,145.9786,142.73602,144.3831,144.87001,145.36893,146.40475,146.78514,146.96239,149.26793
2018-10-01,146.09666,142.36737,144.0923,144.6574,145.38423,146.75273,147.32396,147.63622,150.08844
2018-11-01,146.16919,142.2121,143.93588,144.57027,145.42458,146.95381,147.60088,148.01279,150.54059
2018-12-01,146.18115,142.06438,143.78065,144.49257,145.42392,147.07068,147.75897,148.28036,150.89977
2019-01-01,146.32953,141.40727,143.69875,144.40942,145.49983,147.36168,148.7906,149.98946,152.71863
2019-02-01,146.48445,141.08772,143.56882,144.35187,145.5225,147.68562,149.18205,150.35808,153.3503
2019-03-01,146.68002,141.01645,143.57965,144.43513,145.63689,147.94646,149.40213,150.50887,153.61134
2019-04-01,146.93544,141.04736,143.6794,144.59247,145.82625,148.22989,149.65335,150.72194,153.91965
2019-05-01,147.23578,141.10588,143.81898,144.78072,146.06403,148.55125,149.99467,151.08249,154.4065
2019-06-01,147.54413,141.15189,143.95258,144.96405,146.31004,148.88766,150.39297,151.5478,155.02621
2019-07-01,147.81882,141.11751,144.01494,145.08965,146.50967,149.21382,150.80598,152.06827,155.73123
2019-08-01,148.01605,140.86835,143.89467,145.07022,146.58867,149.51599,151.21721,152.63065,156.53934
2019-09-01,148.11331,140.2923,143.50476,144.84471,146.50111,149.79443,151.64218,153.2687,157.52702
2019-10-01,148.1325,139.5459,142.9559,144.50967,146.32025,150.02711,152.04128,153.9236,158.58556
2019-11-01,148.12732,138.90375,142.4596,144.22826,146.16719,150.20135,152.35907,154.49979,159.52899
2019-12-01,148.11362,138.36453,142.03221,144.00487,146.04196,150.34256,152.62874,155.05203,160.43785
2020-01-01,148.70816,136.89828,141.19202,143.05595,145.82922,151.15556,154.6381,157.66261,163.77591
