timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2021-08-01,176.24706,170.64384,172.91068,174.75362,175.64935,177.04741,178.37466,179.47504,190.50337
2021-09-01,176.76286,170.87804,173.41855,175.11566,176.01135,177.71172,179.05373,180.18315,191.19418
2021-10-01,177.09499,170.88438,173.69237,175.20049,176.13177,178.19824,179.61557,180.82791,191.80867
2021-11-01,177.235,170.72725,173.75925,175.12961,176.09676,178.44768,179.92409,181.20024,192.18935
2021-12-01,177.26337,170.46776,173.70349,174.97314,175.9956,178.54308,180.05084,181.37231,192.40324
2022-01-01,177.71535,172.93475,174.42204,176.0262,176.30634,179.34604,180.87811,182.99324,191.19685
2022-02-01,178.01477,172.87804,174.61685,176.13045,176.58173,179.67072,181.45139,183.49213,191.77103
2022-03-01,178.3503,172.7692,174.79385,176.25153,176.87393,180.01692,182.02005,184.02106,192.33849
2022-04-01,178.67996,172.62277,174.94893,176.37024,177.15405,180.36357,182.54977,184.53305,192.87987
2022-05-01,179.0131,172.43669,175.07959,176.47514,177.4205,180.73463,183.0835,185.06476,193.41461
2022-06-01,179.42511,172.17537,175.19193,176.57379,177.71342,181.25264,183.79005,185.80199,194.0597
2022-07-01,180.01883,171.77937,175.28662,176.67992,178.09206,182.09131,184.89932,186.99738,194.95819
2022-08-01,180.65363,171.3159,175.34332,176.76697,178.48515,183.03717,186.14047,188.31209,195.85571
2022-09-01,181.08214,170.94412,175.37268,176.8176,178.77019,183.68369,186.98232,189.13081,196.37947
2022-10-01,181.32874,170.6466,175.37935,176.83427,178.95056,184.07436,187.47122,189.54077,196.61887
2022-11-01,181.46039,170.35794,175.3455,176.79616,179.03844,184.31488,187.75616,189.74092,196.71736
2022-12-01,181.4964,170.04204,175.25418,176.68478,179.03052,184.43561,187.88739,189.80191,196.73749
2023-01-01,182.33578,172.28923,175.85435,177.85945,179.53856,185.7215,189.62773,191.72102,195.49611
