timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,192.836,168.804,176.876,180.696,186.613,199.059,204.976,208.796,216.868
2025-10-01,194.928,166.49,176.112,180.635,187.613,202.244,209.221,213.744,223.366
2025-11-01,199.703,168.236,178.91,183.916,191.627,207.779,215.49,220.497,231.171
2025-12-01,203.631,170.88,181.99,187.2,195.226,212.036,220.061,225.272,236.382
2026-01-01,204.764,172.352,183.337,188.493,196.439,213.09,221.036,226.192,237.177
2026-02-01,203.43,169.991,181.324,186.644,194.841,212.018,220.216,225.535,236.868
2026-03-01,202.544,167.756,179.55,185.084,193.611,211.477,220.004,225.538,237.331
2026-04-01,200.613,164.892,177.041,182.726,191.468,209.759,218.501,224.185,236.334
2026-05-01,199.52,164.413,176.325,181.911,190.512,208.527,217.129,222.714,234.626
2026-06-01,198.941,162.086,174.648,180.515,189.524,208.357,217.367,223.233,235.796
2026-07-01,198.142,161.601,174.078,179.895,188.821,207.464,216.39,222.207,234.684
2026-08-01,198.287,162.892,174.94,180.573,189.232,207.342,216.0,221.633,233.681
2026-09-01,197.57,161.78,173.948,179.644,188.404,206.736,215.496,221.191,233.359
2026-10-01,200.782,163.252,176.072,182.047,191.212,210.353,219.518,225.493,238.313
2026-11-01,206.016,167.635,180.722,186.831,196.213,215.82,225.202,231.311,244.398
2026-12-01,208.765,169.307,182.799,189.081,198.712,218.817,228.448,234.73,248.222
