timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2025-09-01,191.183,184.318,187.85,188.448,190.3,195.74,194.891,197.253,205.827
2025-10-01,194.78,185.702,190.873,191.607,193.649,199.093,199.421,201.925,207.597
2025-11-01,204.341,191.608,197.526,198.658,201.532,208.106,210.711,213.006,217.218
2025-12-01,215.235,198.885,205.399,206.294,210.635,218.055,221.594,224.856,227.979
2026-01-01,221.793,203.586,211.68,214.289,218.43,225.515,231.705,233.277,242.591
2026-02-01,219.887,205.043,212.27,213.267,216.714,223.796,227.756,231.296,237.69
2026-03-01,212.834,201.249,207.418,207.254,209.867,216.41,217.626,222.678,226.662
2026-04-01,209.81,199.444,205.245,204.759,207.192,212.876,213.033,218.126,220.421
2026-05-01,210.09,200.088,205.738,205.37,207.844,212.92,212.91,217.273,218.392
2026-06-01,212.727,202.782,208.144,208.108,210.751,215.473,215.775,218.969,219.132
2026-07-01,216.603,206.292,211.228,211.64,214.612,219.182,220.153,221.945,221.528
2026-08-01,215.82,204.307,209.683,210.32,213.744,218.416,219.84,221.078,221.309
2026-09-01,210.427,198.523,204.185,204.724,208.162,212.984,215.011,216.596,218.073
2026-10-01,209.743,197.231,202.776,203.315,206.623,212.308,215.284,216.774,218.641
2026-11-01,222.713,204.107,211.623,212.71,217.272,224.325,229.404,230.972,231.866
2026-12-01,224.513,204.686,212.446,213.055,218.135,225.96,230.857,233.063,233.756
