timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2019-08-01,136.66444,117.43801,128.56105,131.42178,134.39005,138.93886,141.9071,144.76785,155.89088
2019-09-01,137.90208,116.39176,128.83208,132.03313,135.35558,140.4486,143.77104,146.97209,159.41241
2019-10-01,138.70934,114.682396,128.5762,132.15201,135.86394,141.55473,145.26666,148.84247,162.73627
2019-11-01,138.66893,113.33515,127.99268,131.762,135.67262,141.66522,145.57587,149.34515,164.0027
2019-12-01,139.76991,113.68284,128.76929,132.65152,136.6812,142.85863,146.8883,150.77055,165.857
2020-01-01,139.42313,112.73265,128.18417,132.15422,136.27072,142.57553,146.69202,150.66206,166.11359
2020-02-01,138.91115,109.31242,126.454094,130.85593,135.41837,142.40393,146.96637,151.3682,168.50987
2020-03-01,140.0864,109.32666,127.13192,131.70749,136.4524,143.7204,148.46529,153.04086,170.84613
2020-04-01,140.43535,109.54696,127.42482,132.01976,136.78525,144.08546,148.85094,153.44588,171.32375
2020-05-01,139.87291,108.86894,126.813286,131.42549,136.20897,143.53685,148.32034,152.93253,170.87688
2020-06-01,139.49956,108.22215,126.328636,130.98103,135.80516,143.19395,148.0181,152.67049,170.77696
2020-07-01,140.31898,106.60647,126.14396,131.15593,136.34718,144.29079,149.48204,154.49402,174.0315
2020-08-01,140.37631,107.1145,126.367546,131.31538,136.44646,144.30618,149.43724,154.38509,173.63812
2020-09-01,140.1611,106.80164,126.13053,131.0905,136.22897,144.09322,149.23167,154.19167,173.52055
2020-10-01,139.71417,106.27892,125.65643,130.6271,135.77539,143.65297,148.80125,153.77191,173.14943
2020-11-01,140.95149,106.42107,126.44121,131.57372,136.88748,145.0155,150.32928,155.46178,175.48192
2020-12-01,141.5765,106.30396,126.74758,131.99123,137.4219,145.73111,151.16179,156.40544,176.84906
2021-01-01,142.15848,105.52452,126.76272,132.20807,137.84616,146.4708,152.10887,157.55423,178.79242
